timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7165533,-6.82,0.39,6.74,-0.01,-0.02,-0.09,-4.94,-8.0,-46.88,-0.14,0.32,-0.12,-6.67,0.08,6.86,0.05,-0.38,0.02,0.93
7165572,-6.78,0.32,6.78,-0.01,-0.05,-0.08,-4.62,-7.31,-45.25,-0.11,0.27,-0.09,-6.66,0.05,6.87,0.05,-0.37,0.02,0.93
7165612,-6.82,0.2,6.85,-0.02,-0.05,-0.06,-5.31,-8.31,-43.5,-0.17,0.17,-0.02,-6.65,0.03,6.88,0.05,-0.37,0.02,0.93
7165652,-6.86,0.28,6.78,-0.02,-0.06,-0.04,-4.94,-7.19,-46.38,-0.21,0.26,-0.11,-6.64,0.02,6.89,0.05,-0.37,0.02,0.93
7165693,-6.78,0.05,6.97,-0.01,-0.06,-0.01,-5.5,-6.81,-47.06,-0.16,0.04,0.06,-6.62,0.01,6.91,0.05,-0.37,0.02,0.93
7165732,-6.66,0.12,6.89,-0.05,-0.05,-0.02,-4.44,-6.81,-47.56,-0.06,0.13,-0.03,-6.6,-0.01,6.92,0.05,-0.37,0.02,0.93
7165772,-6.59,0.01,6.89,-0.08,-0.03,-0.03,-5.5,-7.62,-47.0,0.01,0.04,-0.03,-6.59,-0.02,6.92,0.05,-0.37,0.02,0.93
7165813,-6.59,-0.03,6.89,-0.07,-0.03,-0.06,-6.44,-7.69,-49.25,0.2,-0.21,0.02,-6.79,0.18,6.88,0.05,-0.37,0.02,0.93
7165855,-6.62,-0.34,6.93,-0.09,-0.03,-0.09,-5.31,-6.81,-47.12,0.14,-0.45,0.04,-6.77,0.11,6.89,0.05,-0.37,0.02,0.93
7165893,-6.74,-0.34,7.04,-0.08,-0.05,-0.07,-5.31,-6.75,-47.62,0.0,-0.36,0.14,-6.74,0.02,6.9,0.05,-0.37,0.02,0.93
7165933,-6.7,-0.22,7.08,-0.07,-0.06,-0.07,-5.38,-8.12,-45.19,0.02,-0.16,0.15,-6.72,-0.06,6.93,0.05,-0.37,0.01,0.93
7165973,-6.62,-0.22,7.2,-0.05,-0.05,-0.02,-5.81,-6.75,-47.69,0.06,-0.09,0.23,-6.68,-0.12,6.97,0.05,-0.37,0.01,0.93
7166015,-6.51,-0.18,7.2,-0.09,0.02,0.07,-5.88,-6.44,-47.75,0.16,-0.01,0.21,-6.67,-0.17,6.99,0.05,-0.37,0.01,0.93
7166053,-6.36,-0.26,7.24,0.02,-0.02,-0.04,-5.88,-6.69,-48.25,0.3,-0.07,0.21,-6.66,-0.19,7.02,0.05,-0.37,0.01,0.93
7166093,-6.32,-0.18,7.16,-0.01,0.04,-0.02,-6.0,-6.69,-44.88,0.32,0.02,0.11,-6.64,-0.2,7.05,0.05,-0.37,0.01,0.93
7166133,-6.47,-0.11,7.01,-0.03,0.02,-0.06,-6.19,-6.06,-48.38,0.14,0.11,-0.05,-6.61,-0.22,7.06,0.05,-0.37,0.01,0.93
7166176,-6.62,-0.41,7.04,-0.03,0.01,-0.06,-5.62,-5.88,-47.81,-0.03,-0.17,-0.02,-6.59,-0.24,7.06,0.05,-0.37,0.01,0.93
7166213,-6.7,-0.49,7.08,-0.01,0.02,-0.04,-5.31,-7.31,-47.56,-0.11,-0.21,0.02,-6.59,-0.27,7.06,0.05,-0.37,0.01,0.93
7166253,-6.85,-0.45,6.93,-0.05,-0.04,-0.07,-4.94,-5.88,-44.94,-0.27,-0.14,-0.13,-6.58,-0.3,7.06,0.06,-0.37,0.01,0.93
7166293,-6.82,-0.45,6.89,-0.0,-0.18,-0.08,-5.06,-6.5,-47.69,-0.26,-0.1,-0.2,-6.55,-0.35,7.09,0.06,-0.37,0.01,0.93
7166336,-6.47,-0.75,7.43,0.11,-0.18,-0.1,-5.56,-7.06,-47.62,0.03,-0.39,0.29,-6.5,-0.36,7.14,0.06,-0.37,0.01,0.93
7166374,-6.32,-0.56,7.39,0.13,-0.07,0.0,-5.06,-5.62,-47.31,0.15,-0.23,0.22,-6.47,-0.34,7.17,0.06,-0.36,0.01,0.93
7166414,-6.24,-0.22,7.23,0.06,0.0,0.03,-5.31,-5.94,-47.25,0.22,0.09,0.05,-6.46,-0.3,7.18,0.06,-0.36,0.01,0.93
7166454,-6.32,-0.11,7.12,0.04,0.01,-0.0,-5.88,-5.88,-47.31,0.15,0.18,-0.06,-6.47,-0.29,7.18,0.06,-0.36,0.01,0.93
7166494,-6.36,-0.11,7.08,0.05,0.03,-0.02,-5.31,-6.25,-47.19,0.11,0.18,-0.09,-6.47,-0.28,7.17,0.06,-0.36,0.01,0.93
7166534,-6.55,-0.37,7.16,0.07,0.04,-0.01,-5.88,-5.38,-47.44,-0.06,-0.11,-0.0,-6.48,-0.27,7.16,0.06,-0.36,0.01,0.93
7166574,-6.43,-0.53,7.35,0.13,0.08,-0.02,-5.44,-6.38,-45.5,0.07,-0.29,0.2,-6.5,-0.24,7.16,0.06,-0.36,0.01,0.93
7166614,-6.12,-0.6,7.54,0.28,0.19,-0.03,-6.06,-6.62,-46.06,0.41,-0.41,0.42,-6.53,-0.2,7.12,0.07,-0.37,0.02,0.93
7166654,-5.66,-0.75,7.96,0.38,0.35,0.02,-5.0,-5.75,-46.12,0.95,-0.65,0.92,-6.62,-0.1,7.05,0.07,-0.37,0.02,0.93
7166694,-5.17,-0.6,8.16,0.52,0.59,0.02,-5.0,-5.75,-46.12,1.58,-0.62,1.23,-6.75,0.02,6.92,0.07,-0.38,0.03,0.92
7166734,-5.28,-0.56,7.96,0.56,0.87,0.02,-3.94,-7.31,-42.38,1.66,-0.74,1.24,-6.95,0.18,6.73,0.07,-0.39,0.04,0.92
7166780,-7.46,0.12,5.97,0.59,0.8,-0.11,-4.25,-7.19,-43.56,-0.3,-0.19,-0.51,-7.16,0.31,6.48,0.08,-0.41,0.06,0.91
7166817,-8.08,0.7,5.24,0.45,0.45,-0.31,-3.5,-9.5,-40.81,-0.14,-0.26,-0.33,-7.32,0.38,6.3,0.09,-0.42,0.06,0.9
7166854,-8.42,0.55,5.17,0.31,0.37,-0.16,-2.94,-8.25,-38.75,-1.0,0.14,-1.01,-7.42,0.41,6.18,0.09,-0.42,0.07,0.9
7166894,-8.46,0.66,5.17,0.24,0.22,-0.16,-2.88,-8.62,-38.19,-0.97,0.25,-0.92,-7.49,0.41,6.09,0.1,-0.43,0.07,0.9
7166934,-8.23,0.74,5.24,0.19,0.17,-0.12,-2.0,-9.62,-37.38,-0.69,0.32,-0.78,-7.54,0.42,6.02,0.1,-0.43,0.08,0.89
7166974,-8.08,0.66,5.36,0.12,0.15,-0.07,-1.81,-8.19,-37.62,-0.5,0.23,-0.62,-7.58,0.43,5.98,0.1,-0.43,0.08,0.89
7167014,-8.12,0.82,5.24,0.04,0.14,-0.04,-1.75,-9.56,-37.88,-0.5,0.39,-0.68,-7.62,0.43,5.92,0.11,-0.44,0.08,0.89
7167054,-8.3,0.7,5.13,-0.06,0.03,-0.04,-2.12,-9.5,-35.12,-0.68,0.28,-0.78,-7.63,0.42,5.91,0.11,-0.44,0.08,0.89
7167094,-8.16,0.47,5.43,-0.09,-0.04,0.02,-2.56,-8.44,-37.0,-0.52,0.07,-0.47,-7.64,0.4,5.91,0.11,-0.44,0.08,0.89
7167134,-8.04,0.47,5.51,-0.09,-0.1,0.02,-2.69,-8.0,-38.75,-0.41,0.09,-0.41,-7.62,0.38,5.92,0.11,-0.44,0.08,0.89
7167174,-7.46,0.36,6.05,-0.07,-0.05,0.03,-2.0,-8.69,-37.5,0.14,-0.01,0.11,-7.61,0.37,5.94,0.1,-0.43,0.07,0.89
7167214,-7.39,0.32,6.12,-0.06,-0.02,0.02,-1.88,-8.69,-34.69,0.21,-0.04,0.17,-7.6,0.36,5.95,0.1,-0.43,0.07,0.89
7167254,-7.39,0.2,6.2,-0.02,0.03,0.02,-2.62,-8.94,-38.06,0.21,-0.16,0.26,-7.6,0.36,5.95,0.1,-0.43,0.07,0.89
7167294,-7.58,0.24,6.09,0.01,0.02,0.04,-2.88,-8.44,-37.06,0.04,-0.12,0.15,-7.62,0.37,5.94,0.1,-0.43,0.07,0.89
7167334,-7.7,0.43,5.78,0.0,0.01,0.03,-2.62,-8.31,-38.19,-0.08,0.06,-0.15,-7.62,0.38,5.93,0.1,-0.43,0.07,0.89
7167375,-7.66,0.43,5.74,-0.01,-0.01,0.02,-2.69,-9.25,-34.69,-0.04,0.05,-0.19,-7.62,0.38,5.93,0.1,-0.43,0.07,0.89
7167415,-7.62,0.43,5.82,-0.02,-0.01,0.02,-2.56,-8.0,-36.0,0.0,0.05,-0.11,-7.62,0.38,5.93,0.1,-0.43,0.07,0.89
7167455,-7.62,0.43,5.89,-0.04,-0.02,0.01,-2.06,-8.94,-38.0,0.01,0.06,-0.04,-7.62,0.38,5.94,0.1,-0.43,0.07,0.89
7167495,-7.58,0.36,5.97,-0.01,-0.01,0.01,-2.62,-7.81,-37.75,0.04,-0.02,0.04,-7.62,0.38,5.94,0.1,-0.43,0.07,0.89
7167535,-7.54,0.39,5.93,0.0,0.01,0.01,-1.88,-8.19,-34.25,0.04,0.04,-0.01,-7.58,0.35,5.95,0.1,-0.43,0.07,0.89
7167575,-7.54,0.39,5.89,-0.01,0.02,0.01,-2.5,-8.81,-36.44,0.04,0.04,-0.04,-7.59,0.36,5.94,0.1,-0.43,0.07,0.89
7167615,-7.62,0.43,5.86,-0.03,-0.01,0.0,-2.12,-8.19,-39.88,-0.04,0.07,-0.08,-7.58,0.36,5.94,0.1,-0.43,0.07,0.89
7167655,-7.77,0.39,5.74,-0.05,-0.04,0.01,-2.31,-8.12,-37.62,-0.2,0.04,-0.19,-7.58,0.36,5.93,0.1,-0.43,0.07,0.89
7167695,-7.7,0.28,5.97,0.01,-0.01,0.02,-1.75,-8.25,-37.0,-0.11,-0.09,0.06,-7.59,0.37,5.91,0.1,-0.43,0.07,0.89
7167735,-7.66,0.36,5.93,-0.02,-0.02,0.01,-1.69,-9.19,-35.75,-0.05,-0.01,0.01,-7.6,0.37,5.92,0.1,-0.43,0.07,0.89
7167775,-7.58,0.43,5.86,-0.06,-0.04,-0.04,-2.25,-9.12,-36.31,0.03,0.07,-0.07,-7.61,0.36,5.92,0.1,-0.43,0.07,0.89
7167815,-7.58,0.39,5.89,-0.09,-0.04,-0.03,-2.25,-9.56,-37.38,0.02,0.06,-0.03,-7.6,0.34,5.92,0.1,-0.43,0.07,0.89
7167855,-7.62,0.32,5.97,-0.05,-0.01,-0.02,-2.88,-7.12,-36.19,-0.02,-0.0,0.05,-7.59,0.32,5.92,0.1,-0.43,0.07,0.89
7167895,-7.7,0.32,5.89,-0.03,-0.03,-0.01,-2.75,-8.62,-34.75,-0.1,0.0,-0.04,-7.59,0.31,5.93,0.1,-0.43,0.07,0.89
7167935,-7.62,0.16,6.05,0.01,-0.0,0.03,-2.56,-8.5,-36.44,-0.02,-0.14,0.12,-7.59,0.3,5.93,0.1,-0.43,0.07,0.89
7167975,-7.58,0.32,6.01,0.04,0.01,0.04,-2.94,-7.75,-38.31,0.02,-0.0,0.07,-7.6,0.32,5.94,0.1,-0.43,0.07,0.89
7168015,-7.62,0.12,6.16,0.16,0.11,0.14,-2.31,-8.62,-38.12,-0.02,-0.23,0.23,-7.6,0.36,5.94,0.1,-0.43,0.07,0.89
7168055,-7.5,0.36,6.05,0.12,0.27,0.21,-2.19,-9.44,-35.75,0.14,-0.09,0.17,-7.65,0.45,5.88,0.09,-0.44,0.07,0.89
7168095,-7.58,0.47,5.97,0.09,0.55,0.21,-1.75,-9.88,-37.81,0.15,-0.09,0.22,-7.73,0.55,5.75,0.09,-0.44,0.08,0.89
7168135,-6.81,1.89,5.51,0.14,1.12,-0.45,-0.31,-10.0,-37.12,1.1,1.37,-0.0,-7.91,0.52,5.52,0.09,-0.46,0.08,0.88
7168181,-6.97,1.08,7.36,5.5,3.11,-4.26,5.44,-10.44,-32.06,1.34,0.61,2.43,-8.3,0.47,4.92,0.13,-0.48,0.1,0.86
7168215,-8.27,-0.41,2.91,5.29,0.17,-2.25,22.12,-9.12,-2.31,0.43,-0.79,-1.26,-8.7,0.38,4.16,0.25,-0.5,0.18,0.81
7168259,-12.57,-1.56,-1.23,2.48,-1.69,0.58,27.81,-6.0,-1.81,-4.11,-2.47,-5.82,-8.45,0.91,4.59,0.3,-0.46,0.23,0.8
7168295,-7.96,1.12,6.36,0.95,-0.69,1.18,28.31,-6.0,-2.31,0.28,-0.39,1.56,-8.24,1.52,4.8,0.31,-0.43,0.26,0.81
7168335,-8.43,1.43,5.55,0.29,-1.03,0.77,29.5,-6.62,-2.12,-0.42,-0.52,0.5,-8.0,1.95,5.05,0.3,-0.41,0.27,0.82
7168379,-8.08,1.93,5.62,-0.49,-0.15,0.5,30.06,-7.25,-1.38,-0.26,-0.21,0.37,-7.82,2.13,5.26,0.29,-0.39,0.27,0.83
7168416,-7.04,2.43,5.28,-0.14,-0.14,0.07,29.38,-6.94,-4.38,0.75,0.31,-0.02,-7.8,2.12,5.3,0.29,-0.39,0.27,0.83
7168457,-7.24,2.54,5.4,0.29,-0.22,0.13,29.38,-7.5,-4.75,0.49,0.36,0.02,-7.73,2.18,5.38,0.29,-0.39,0.27,0.83
7168496,-6.97,2.77,5.32,0.07,-0.01,-0.05,29.56,-7.12,-5.88,0.73,0.55,-0.07,-7.7,2.22,5.39,0.29,-0.38,0.27,0.83
7168536,-7.08,2.58,5.59,0.27,0.03,-0.25,29.5,-6.94,-1.5,0.64,0.36,0.22,-7.72,2.22,5.37,0.29,-0.38,0.27,0.83
7168576,-7.42,2.39,5.21,0.16,0.18,-0.19,28.81,-7.25,-4.38,0.32,0.18,-0.12,-7.75,2.2,5.33,0.3,-0.39,0.28,0.83
7168617,-7.8,2.2,5.13,-0.03,0.2,-0.35,30.75,-6.25,-3.75,0.01,0.06,-0.12,-7.82,2.13,5.25,0.3,-0.39,0.28,0.83
7168656,-8.27,1.89,4.86,-0.02,-0.23,-0.22,29.62,-6.0,-2.81,-0.43,-0.15,-0.4,-7.84,2.04,5.26,0.31,-0.39,0.27,0.82
7168697,-8.16,1.96,4.71,-0.2,-0.36,-0.21,29.5,-7.19,-2.0,-0.38,0.01,-0.67,-7.78,1.95,5.38,0.31,-0.39,0.27,0.83
7168736,-8.0,1.85,5.36,-0.22,-0.04,0.0,29.94,-6.25,-3.25,-0.26,-0.03,-0.1,-7.74,1.88,5.46,0.31,-0.39,0.26,0.83
7168779,-7.81,1.73,5.51,-0.0,0.01,0.02,29.88,-6.12,-4.44,-0.07,-0.11,0.04,-7.74,1.84,5.47,0.31,-0.39,0.26,0.83
7168817,-7.66,1.93,5.32,-0.04,-0.03,-0.02,30.94,-6.12,-4.88,0.08,0.07,-0.16,-7.73,1.85,5.48,0.31,-0.39,0.26,0.83
7168857,-7.54,2.0,5.28,-0.1,-0.02,-0.08,31.06,-6.44,-2.0,0.19,0.18,-0.2,-7.73,1.82,5.48,0.31,-0.39,0.26,0.83
7168897,-7.58,2.0,5.21,-0.09,-0.1,-0.21,30.44,-7.0,-4.25,0.14,0.25,-0.32,-7.73,1.75,5.52,0.31,-0.39,0.26,0.83
7168939,-7.85,1.66,5.55,-0.11,-0.13,-0.1,30.69,-6.62,-5.38,-0.14,-0.02,-0.01,-7.71,1.67,5.56,0.32,-0.39,0.25,0.83
7168977,-7.89,1.46,5.97,-0.1,0.01,-0.0,30.75,-5.31,-7.25,-0.19,-0.16,0.37,-7.7,1.62,5.6,0.32,-0.39,0.25,0.83
7169017,-7.85,1.46,5.86,-0.02,-0.02,0.04,31.19,-5.81,-5.44,-0.14,-0.15,0.26,-7.7,1.62,5.59,0.32,-0.39,0.25,0.83
7169057,-7.73,1.58,5.55,-0.01,0.0,0.0,30.69,-6.19,-4.38,-0.04,-0.05,-0.05,-7.7,1.63,5.6,0.31,-0.39,0.25,0.83
7169100,-7.58,1.73,5.47,-0.01,0.01,-0.01,31.31,-5.38,-7.19,0.11,0.11,-0.13,-7.7,1.62,5.6,0.31,-0.39,0.25,0.83
7169137,-7.66,1.7,5.47,-0.01,-0.04,-0.03,31.19,-6.12,-5.38,0.04,0.07,-0.13,-7.7,1.62,5.6,0.32,-0.39,0.25,0.83
7169177,-7.74,1.62,5.47,-0.06,-0.0,-0.02,30.81,-6.56,-3.12,-0.04,0.02,-0.14,-7.7,1.6,5.61,0.32,-0.39,0.25,0.83
7169217,-7.81,1.54,5.55,-0.01,-0.04,-0.02,30.31,-5.94,-6.62,-0.12,-0.04,-0.07,-7.69,1.59,5.62,0.32,-0.39,0.25,0.83
7169257,-7.7,1.58,5.66,-0.02,-0.04,-0.04,30.0,-5.94,-6.69,-0.02,0.0,0.03,-7.68,1.58,5.63,0.32,-0.39,0.24,0.83
7169297,-7.66,1.62,5.51,-0.05,-0.06,-0.04,29.94,-5.25,-7.31,0.02,0.06,-0.13,-7.67,1.56,5.64,0.32,-0.39,0.24,0.83
7169337,-7.58,1.66,5.47,-0.12,-0.1,-0.1,31.56,-7.06,-4.12,0.14,0.08,-0.15,-7.72,1.58,5.62,0.32,-0.38,0.24,0.83
7169377,-7.58,1.58,5.59,-0.15,-0.04,-0.11,30.38,-6.88,-5.88,0.11,0.07,-0.05,-7.7,1.52,5.64,0.32,-0.38,0.24,0.83
7169417,-7.73,1.35,5.89,-0.03,0.01,-0.02,30.75,-5.25,-7.81,-0.05,-0.12,0.25,-7.69,1.48,5.65,0.32,-0.39,0.24,0.83
7169458,-7.77,1.24,5.89,-0.0,0.02,0.03,30.75,-5.25,-7.81,-0.08,-0.21,0.22,-7.7,1.45,5.67,0.32,-0.39,0.24,0.83
7169498,-7.7,1.35,5.74,0.01,0.02,0.05,30.69,-5.81,-4.94,0.01,-0.09,0.05,-7.7,1.45,5.7,0.32,-0.39,0.24,0.83
7169538,-7.66,1.46,5.74,-0.01,0.16,0.11,30.62,-5.44,-6.12,0.05,0.01,0.05,-7.71,1.45,5.7,0.32,-0.39,0.24,0.83
7169578,-7.58,1.46,5.89,0.04,0.07,-0.0,30.56,-5.88,-7.19,0.16,-0.01,0.25,-7.74,1.48,5.65,0.31,-0.39,0.24,0.83
7169618,-7.58,1.66,5.24,0.01,-0.05,-0.04,30.56,-5.88,-7.19,0.15,0.17,-0.42,-7.73,1.48,5.66,0.31,-0.39,0.24,0.83
7169658,-7.58,1.66,5.47,-0.03,0.02,-0.04,30.38,-5.56,-4.5,0.16,0.2,-0.19,-7.74,1.46,5.66,0.32,-0.39,0.24,0.83
7169698,-7.77,1.46,5.62,-0.03,-0.05,-0.06,30.62,-6.19,-6.56,-0.04,0.03,-0.04,-7.73,1.44,5.66,0.32,-0.39,0.24,0.83
7169738,-7.81,1.35,5.66,0.03,-0.0,-0.01,30.31,-6.0,-6.0,-0.08,-0.08,-0.01,-7.73,1.43,5.67,0.32,-0.39,0.24,0.83
7169778,-7.77,1.39,5.59,-0.01,-0.02,-0.0,30.0,-4.81,-6.38,-0.05,-0.04,-0.08,-7.73,1.43,5.67,0.32,-0.39,0.24,0.83
7169818,-7.74,1.39,5.7,-0.04,0.0,0.02,30.44,-6.19,-4.38,-0.01,-0.04,0.02,-7.73,1.43,5.68,0.32,-0.39,0.24,0.83
7169858,-7.7,1.46,5.55,-0.06,0.02,0.05,30.0,-6.06,-7.75,0.03,0.04,-0.13,-7.73,1.43,5.68,0.32,-0.39,0.24,0.83
7169898,-7.73,1.43,5.59,-0.08,-0.0,0.04,30.31,-6.0,-6.0,-0.01,0.01,-0.1,-7.73,1.42,5.69,0.31,-0.39,0.24,0.83
7169938,-7.74,1.35,5.86,0.01,-0.0,0.06,31.12,-6.0,-6.56,-0.02,-0.08,0.17,-7.72,1.43,5.69,0.31,-0.39,0.24,0.83
7169978,-7.81,1.39,5.59,0.01,0.04,0.08,31.06,-6.88,-3.06,-0.1,-0.05,-0.01,-7.71,1.45,5.6,0.31,-0.39,0.24,0.83
7170018,-7.84,1.46,5.24,-0.04,-0.04,0.1,30.62,-5.19,-5.62,-0.13,0.0,-0.35,-7.72,1.46,5.59,0.31,-0.39,0.24,0.83
7170058,-8.2,1.31,5.21,-0.21,-0.08,0.33,30.56,-5.88,-7.69,-0.49,-0.18,-0.39,-7.7,1.49,5.59,0.31,-0.39,0.24,0.84
7170098,-8.92,1.27,4.21,-0.69,-0.14,0.53,29.69,-6.06,-7.75,-1.27,-0.27,-1.44,-7.66,1.54,5.65,0.3,-0.39,0.23,0.84
7170138,-9.11,1.27,3.75,-1.26,-0.34,0.89,28.94,-7.5,-7.56,-1.54,-0.23,-2.03,-7.57,1.51,5.78,0.28,-0.39,0.22,0.85
7170181,-8.81,0.97,4.59,-1.78,-0.38,1.38,27.44,-8.75,-11.44,-1.38,-0.55,-1.36,-7.43,1.52,5.95,0.25,-0.38,0.2,0.87
7170218,-7.96,1.43,4.79,-2.07,-0.3,1.3,24.5,-9.38,-15.5,-0.7,0.0,-1.39,-7.27,1.43,6.17,0.21,-0.38,0.18,0.88
7170264,-7.39,0.74,5.82,-2.71,-0.48,1.34,22.5,-10.94,-19.31,-0.26,-0.47,-0.55,-7.13,1.21,6.37,0.17,-0.38,0.14,0.9
7170298,-6.39,0.59,6.43,-3.68,0.07,0.89,17.75,-11.31,-21.88,0.6,-0.12,-0.16,-6.99,0.71,6.59,0.13,-0.38,0.09,0.91
7170342,-6.89,-0.26,6.43,-3.63,-0.08,1.18,11.12,-11.38,-33.0,0.16,-0.27,-0.14,-7.05,0.01,6.57,0.08,-0.39,0.03,0.92
7170378,-7.8,-1.25,6.55,-1.03,-0.92,0.9,4.38,-10.81,-42.12,-0.96,-0.98,-0.23,-6.85,-0.27,6.77,0.04,-0.38,-0.0,0.92
7170418,-6.36,-1.45,7.7,-0.46,-0.93,1.07,1.44,-10.06,-45.81,0.27,-1.24,0.7,-6.62,-0.2,7.0,0.02,-0.36,-0.01,0.93
7170462,-5.63,-1.06,8.2,-0.19,-0.32,1.1,-2.06,-10.56,-50.56,0.82,-1.05,1.03,-6.45,-0.01,7.16,0.01,0.35,0.01,-0.94
7170499,-5.74,-0.41,7.5,-0.24,-0.61,1.03,-4.0,-9.56,-51.44,0.58,-0.62,0.23,-6.32,0.21,7.27,0.03,0.34,0.0,-0.94
7170539,-6.09,0.32,6.81,-0.54,-0.93,0.51,-8.31,-10.38,-55.69,0.02,0.0,-0.64,-6.1,0.31,7.45,0.04,0.33,0.0,-0.94
7170579,-4.48,0.16,8.34,-1.13,0.29,1.46,-11.81,-9.06,-59.0,1.47,-0.12,0.77,-5.95,0.28,7.58,0.07,0.32,0.01,-0.94
7170623,-5.28,0.47,7.58,-0.7,-0.38,0.48,-13.88,-9.94,-57.88,0.7,0.23,0.04,-5.98,0.23,7.55,0.09,0.32,0.02,-0.94
7170659,-5.59,-0.22,7.8,-0.33,-0.88,0.15,-15.88,-9.75,-59.25,0.16,-0.37,0.08,-5.75,0.15,7.73,0.1,0.31,0.03,-0.95
7170699,-4.71,0.28,8.0,-0.54,-0.4,0.21,-17.94,-9.38,-62.31,0.86,0.23,0.13,-5.56,0.05,7.87,0.11,0.3,0.03,-0.95
7170739,-4.32,-0.34,8.61,-0.39,-0.41,-0.04,-18.06,-6.81,-62.69,1.11,-0.25,0.66,-5.43,-0.09,7.95,0.11,0.29,0.04,-0.95
