timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1115345,-9.56,1.88,-0.05,0.03,0.01,0.02,94.12,20.69,-35.38,-0.0,-0.13,0.04,-9.56,2.02,-0.09,0.47,-0.42,0.57,0.52
1115385,-9.48,2.19,-0.12,0.0,0.01,0.03,93.19,21.19,-35.94,0.07,-0.1,0.11,-9.56,2.02,-0.09,0.47,-0.42,0.57,0.52
1115425,-9.52,2.23,-0.16,-0.02,-0.0,-0.01,92.31,20.81,-35.62,0.03,0.21,-0.08,-9.55,2.02,-0.09,0.47,-0.42,0.57,0.52
1115465,-9.52,2.04,-0.09,-0.03,0.01,-0.0,93.12,21.5,-36.31,0.02,0.01,0.0,-9.55,2.02,-0.09,0.47,-0.42,0.57,0.52
1115505,-9.52,2.15,-0.05,0.01,0.01,-0.01,93.44,21.19,-34.44,0.02,0.11,0.04,-9.55,2.04,-0.09,0.47,-0.42,0.57,0.52
1115545,-9.57,2.04,-0.16,0.02,-0.02,-0.05,92.38,20.56,-35.25,0.01,0.0,0.09,-9.54,2.03,-0.09,0.47,-0.42,0.57,0.52
1115585,-9.57,1.92,-0.09,-0.03,0.02,0.04,92.69,21.19,-36.0,-0.02,-0.11,0.0,-9.55,2.02,-0.09,0.47,-0.42,0.57,0.52
1115625,-9.61,2.0,-0.16,-0.0,-0.01,-0.01,92.44,21.44,-35.31,-0.07,-0.04,-0.07,-9.54,2.03,-0.09,0.47,-0.42,0.57,0.52
1115666,-9.64,1.96,-0.16,-0.0,-0.02,-0.01,91.69,21.0,-34.31,-0.09,-0.06,-0.07,-9.55,2.02,-0.09,0.47,-0.42,0.57,0.52
1115706,-9.61,1.96,-0.24,-0.05,-0.05,0.03,93.38,21.5,-34.81,0.04,-0.02,0.01,-9.56,2.02,-0.09,0.47,-0.42,0.57,0.52
1115746,-9.83,1.88,-0.24,-0.08,-0.17,0.21,93.0,22.06,-34.94,-0.28,-0.16,-0.17,-9.55,2.04,-0.07,0.47,-0.42,0.57,0.53
1115786,-9.61,2.19,-0.16,-0.03,-0.15,0.01,94.56,21.81,-33.56,-0.06,0.09,-0.16,-9.55,2.1,0.0,0.47,-0.41,0.57,0.53
1115826,-9.45,2.04,0.22,0.06,-0.1,-0.02,93.5,21.12,-33.69,0.1,-0.07,0.17,-9.55,2.1,0.05,0.47,-0.41,0.57,0.53
1115866,-9.76,1.96,-0.01,0.14,-0.29,0.05,92.81,21.12,-35.25,-0.02,-0.22,0.16,-9.55,2.1,0.06,0.47,-0.41,0.57,0.53
1115906,-11.48,2.34,-1.5,3.06,-2.12,-0.07,92.0,22.75,-33.56,-1.93,0.26,-1.83,-9.55,2.08,0.33,0.5,-0.39,0.57,0.53
1115947,-9.34,2.99,1.52,4.78,-0.6,-0.08,73.5,21.56,-8.19,0.21,0.95,0.95,-9.55,2.04,0.58,0.55,-0.33,0.6,0.48
1115986,-9.14,2.72,-0.12,5.23,-0.86,1.24,65.5,17.38,19.44,0.37,0.5,-0.56,-9.52,2.23,0.44,0.58,-0.26,0.64,0.43
1116028,-8.61,2.84,-0.24,4.05,-1.08,0.81,71.56,17.56,26.38,-0.41,-1.04,0.28,-9.38,2.77,0.29,0.61,-0.18,0.67,0.38
1116066,-8.03,3.45,0.76,1.74,-0.61,0.17,73.12,17.94,26.94,1.25,0.39,0.47,-9.29,3.06,0.29,0.63,-0.13,0.68,0.35
1116106,-7.69,3.57,1.91,1.9,-0.18,-0.07,77.81,19.12,27.81,1.59,0.43,1.66,-9.27,3.13,0.24,0.63,-0.11,0.69,0.33
1116146,-8.3,3.03,1.87,1.79,-0.22,-0.22,80.12,19.31,28.44,0.97,-0.07,1.8,-9.27,3.1,0.07,0.64,-0.08,0.7,0.3
1116186,-8.76,3.53,-0.12,0.79,0.03,-0.16,78.88,20.38,27.88,0.54,0.3,0.65,-9.3,3.03,-0.05,0.65,-0.07,0.71,0.28
1116226,-8.68,3.14,0.38,0.79,0.58,-0.3,80.19,21.12,27.25,0.64,0.21,0.6,-9.32,2.94,-0.23,0.64,-0.06,0.72,0.27
1116266,-9.45,3.03,-0.36,0.42,0.47,-0.25,79.0,21.62,27.44,-0.11,0.21,0.17,-9.34,2.82,-0.52,0.64,-0.06,0.73,0.25
1116306,-9.8,2.95,-1.0,0.22,0.25,-0.2,80.12,21.94,29.0,-0.45,0.22,-0.29,-9.35,2.73,-0.71,0.63,-0.06,0.73,0.24
1116346,-9.95,2.76,-1.08,0.04,0.11,-0.09,79.25,23.06,28.12,-0.5,0.18,-0.28,-9.37,2.66,-0.8,0.63,-0.06,0.73,0.24
1116388,-9.8,2.72,-1.0,0.0,0.13,0.03,79.06,23.56,29.12,-0.43,0.07,-0.17,-9.37,2.65,-0.84,0.63,-0.07,0.74,0.24
1116426,-9.57,2.84,-0.81,0.0,-0.0,-0.03,78.0,23.56,28.31,-0.21,0.18,0.06,-9.36,2.66,-0.88,0.63,-0.07,0.74,0.24
1116466,-9.45,2.88,-0.78,-0.01,0.04,0.05,79.62,22.69,30.75,-0.09,0.24,0.11,-9.36,2.64,-0.88,0.63,-0.07,0.74,0.24
1116506,-9.6,2.88,-0.93,-0.03,-0.12,0.07,79.31,22.75,28.56,-0.21,0.16,-0.14,-9.35,2.68,-0.87,0.63,-0.06,0.74,0.24
1116546,-9.49,2.91,-0.51,0.0,-0.11,0.03,79.81,22.75,28.94,-0.14,0.21,0.31,-9.35,2.7,-0.82,0.63,-0.06,0.73,0.24
1116586,-9.45,3.03,-0.78,-0.15,-0.14,0.06,79.81,22.75,28.94,-0.1,0.31,-0.01,-9.35,2.72,-0.77,0.63,-0.06,0.73,0.24
1116626,-9.34,3.03,-0.85,-0.11,-0.13,0.04,80.06,22.69,30.44,0.02,0.28,-0.16,-9.35,2.75,-0.7,0.63,-0.06,0.73,0.25
1116666,-9.22,3.18,-0.62,-0.05,-0.13,-0.03,80.06,22.81,28.25,0.25,0.38,0.02,-9.35,2.77,-0.64,0.64,-0.06,0.73,0.25
1116707,-9.3,3.14,-0.55,-0.01,-0.1,-0.04,80.69,22.5,29.5,0.06,0.39,0.04,-9.36,2.76,-0.59,0.64,-0.06,0.73,0.25
1116747,-9.3,3.07,-0.58,0.01,-0.07,-0.05,78.88,22.69,28.81,0.07,0.33,-0.04,-9.37,2.74,-0.55,0.64,-0.06,0.72,0.25
1116787,-9.34,2.99,-0.51,-0.05,0.04,-0.03,80.31,22.12,30.12,0.03,0.26,0.02,-9.37,2.73,-0.53,0.64,-0.06,0.72,0.25
1116827,-9.38,2.91,-0.47,-0.01,0.08,-0.05,80.81,23.75,29.0,0.04,0.27,0.03,-9.38,2.73,-0.54,0.64,-0.07,0.72,0.25
1116867,-9.41,2.91,-0.51,-0.01,-0.02,-0.03,79.5,22.5,27.06,-0.04,0.2,0.05,-9.38,2.72,-0.55,0.64,-0.07,0.72,0.25
1116907,-9.45,2.91,-0.43,-0.04,-0.0,-0.01,80.12,22.81,28.62,-0.07,0.2,0.12,-9.38,2.72,-0.55,0.64,-0.07,0.72,0.25
1116947,-9.41,2.88,-0.32,-0.03,0.06,-0.04,79.62,23.62,29.94,-0.03,0.17,0.22,-9.38,2.71,-0.54,0.64,-0.07,0.72,0.25
1116988,-9.52,2.76,-0.51,-0.02,0.0,-0.04,80.81,22.31,27.69,0.05,0.21,0.12,-9.38,2.7,-0.55,0.64,-0.07,0.72,0.25
1117027,-9.45,2.8,-0.51,0.02,-0.03,-0.03,79.62,22.5,28.19,-0.06,0.11,0.04,-9.39,2.7,-0.55,0.64,-0.07,0.72,0.25
1117067,-9.34,2.88,-0.58,-0.01,-0.02,0.01,79.75,22.5,28.62,0.05,0.18,-0.04,-9.39,2.7,-0.54,0.64,-0.07,0.72,0.25
1117107,-9.45,2.84,-0.51,-0.01,-0.07,-0.01,80.06,22.69,30.44,-0.06,-0.08,-0.04,-9.39,2.92,-0.47,0.64,-0.07,0.72,0.25
1117148,-9.38,2.76,-0.36,0.05,-0.04,0.02,79.0,24.19,28.44,-0.02,-0.11,0.05,-9.4,2.91,-0.45,0.64,-0.07,0.72,0.25
1117187,-9.3,2.88,-0.43,0.01,0.06,0.01,80.56,22.88,28.31,0.02,-0.14,0.08,-9.39,2.91,-0.44,0.64,-0.06,0.72,0.25
1117228,-9.26,2.91,-0.55,-0.01,0.04,0.01,80.19,23.12,28.62,0.12,0.02,-0.09,-9.38,2.9,-0.45,0.64,-0.06,0.72,0.25
1117268,-9.26,2.95,-0.62,-0.02,-0.04,-0.02,80.81,23.44,29.38,0.12,0.06,-0.16,-9.38,2.89,-0.46,0.64,-0.06,0.72,0.25
1117309,-9.34,2.91,-0.43,-0.02,-0.04,-0.03,79.38,22.75,28.88,0.06,0.06,-0.09,-9.36,2.89,-0.46,0.64,-0.06,0.72,0.25
1117348,-9.34,2.88,-0.36,0.01,0.04,-0.03,79.88,23.69,28.56,0.02,0.03,0.03,-9.36,2.88,-0.46,0.64,-0.06,0.72,0.25
1117388,-9.45,2.88,-0.51,-0.03,-0.0,-0.02,79.88,23.69,28.56,-0.1,0.01,-0.04,-9.35,2.87,-0.47,0.64,-0.06,0.72,0.25
1117428,-9.49,2.84,-0.55,-0.02,-0.02,0.0,79.5,23.62,29.25,-0.13,-0.04,-0.09,-9.36,2.88,-0.46,0.64,-0.07,0.72,0.25
1117469,-9.34,2.91,-0.39,0.01,0.01,-0.01,80.56,23.12,28.25,-0.08,-0.07,0.06,-9.37,2.87,-0.45,0.64,-0.06,0.72,0.25
1117507,-9.42,2.88,-0.51,0.01,-0.05,-0.0,80.12,22.19,29.0,0.04,0.05,0.06,-9.38,2.86,-0.45,0.64,-0.06,0.72,0.25
1117548,-9.42,2.84,-0.47,-0.01,-0.01,-0.02,80.12,22.19,29.0,-0.04,-0.04,-0.04,-9.38,2.88,-0.43,0.64,-0.06,0.72,0.25
1117588,-9.38,2.88,-0.51,-0.03,-0.04,0.0,79.5,21.81,30.44,0.0,0.01,-0.07,-9.38,2.87,-0.44,0.64,-0.06,0.72,0.25
1117629,-9.38,2.8,-0.28,0.01,-0.02,0.0,80.06,22.81,28.31,-0.06,-0.06,-0.01,-9.39,2.86,-0.42,0.64,-0.06,0.72,0.25
1117667,-9.34,2.88,-0.39,-0.0,-0.03,0.02,80.94,22.88,28.0,0.02,-0.06,0.13,-9.39,2.86,-0.41,0.64,-0.06,0.72,0.25
1117708,-9.26,2.91,-0.36,-0.01,0.05,-0.02,79.25,22.44,28.56,0.13,0.05,0.04,-9.39,2.86,-0.39,0.64,-0.06,0.72,0.25
1117749,-9.34,2.84,-0.39,-0.01,0.01,-0.02,80.0,23.69,29.31,0.05,-0.01,0.02,-9.38,2.85,-0.41,0.64,-0.06,0.72,0.25
1117791,-9.41,2.84,-0.32,-0.01,-0.01,0.01,80.19,22.19,29.44,0.0,0.03,-0.06,-9.38,2.85,-0.41,0.64,-0.06,0.72,0.25
1117828,-9.34,2.88,-0.28,0.01,0.07,-0.01,79.31,23.06,28.5,-0.04,-0.0,0.09,-9.38,2.84,-0.41,0.64,-0.06,0.72,0.26
1117869,-9.42,2.88,-0.51,-0.01,0.02,0.0,78.88,23.0,28.44,-0.05,0.03,-0.09,-9.37,2.85,-0.42,0.64,-0.06,0.72,0.25
1117909,-9.48,2.84,-0.51,0.01,-0.04,-0.0,79.5,22.69,30.0,-0.11,-0.01,-0.09,-9.38,2.85,-0.42,0.64,-0.06,0.72,0.26
1117951,-9.48,2.88,-0.47,-0.02,-0.08,0.0,78.75,23.31,27.69,0.01,0.04,-0.1,-9.38,2.84,-0.41,0.64,-0.06,0.72,0.26
1117989,-9.45,2.8,-0.2,0.01,0.03,0.02,79.62,21.94,28.25,-0.1,0.03,-0.08,-9.39,2.85,-0.39,0.64,-0.06,0.72,0.26
1118029,-9.34,2.88,-0.39,0.01,-0.0,-0.01,78.88,22.38,29.25,0.06,0.02,0.02,-9.4,2.86,-0.41,0.64,-0.06,0.72,0.26
1118069,-9.45,2.84,-0.55,-0.01,-0.04,0.03,79.38,23.0,28.88,-0.05,-0.01,-0.16,-9.4,2.85,-0.39,0.64,-0.06,0.72,0.26
1118109,-9.41,2.76,-0.39,-0.02,0.04,0.02,78.94,23.88,28.44,-0.01,-0.11,0.01,-9.41,2.87,-0.4,0.64,-0.06,0.72,0.26
1118149,-9.38,2.84,-0.47,-0.03,-0.02,0.01,79.88,22.44,29.38,0.1,-0.02,-0.06,-9.4,2.86,-0.41,0.64,-0.06,0.72,0.26
1118189,-9.34,2.84,-0.36,0.0,0.0,-0.01,79.75,23.06,28.25,0.06,-0.01,0.04,-9.4,2.85,-0.4,0.64,-0.06,0.72,0.26
1118229,-9.3,2.91,-0.43,-0.01,-0.0,0.0,80.94,23.06,30.56,0.09,0.05,-0.02,-9.39,2.86,-0.41,0.64,-0.06,0.72,0.26
1118269,-9.38,2.88,-0.43,0.0,0.0,-0.0,80.06,23.62,29.69,0.01,0.02,-0.02,-9.38,2.86,-0.41,0.64,-0.06,0.72,0.26
1118309,-9.38,2.88,-0.51,-0.03,0.0,-0.01,80.12,23.44,27.88,0.04,-0.02,0.09,-9.38,2.86,-0.41,0.64,-0.06,0.72,0.26
1118349,-9.45,2.84,-0.36,0.02,-0.06,-0.0,78.81,23.0,28.12,-0.07,-0.01,0.05,-9.38,2.85,-0.41,0.64,-0.06,0.72,0.26
1118389,-9.26,2.91,-0.32,-0.03,0.0,-0.05,79.94,22.12,30.06,0.12,0.06,0.07,-9.38,2.85,-0.38,0.64,-0.06,0.72,0.26
1118429,-9.22,2.99,-0.62,0.06,-0.4,-0.1,80.81,23.12,29.81,0.14,0.16,-0.25,-9.37,2.84,-0.37,0.65,-0.06,0.72,0.26
1118469,-9.53,2.95,-0.85,0.22,-1.11,-0.22,80.0,23.75,27.06,-0.1,0.09,-0.73,-9.39,2.79,-0.16,0.66,-0.06,0.71,0.25
1118509,-9.64,2.99,-0.28,0.33,-1.67,-0.27,80.31,23.81,26.06,-0.23,0.29,-0.55,-9.41,2.7,0.27,0.68,-0.05,0.69,0.25
1118549,-9.34,3.38,-0.55,0.88,-3.87,-0.75,78.88,23.88,22.56,0.06,0.81,-1.55,-9.4,2.56,1.01,0.72,-0.04,0.66,0.23
1118589,-9.38,3.8,-1.66,1.1,-7.48,-1.13,75.94,24.81,15.25,-0.24,1.47,-4.34,-9.13,2.33,2.69,0.79,-0.01,0.57,0.21
1118629,-5.85,2.65,2.02,1.07,-8.67,-1.02,70.81,26.12,2.19,-0.07,1.34,-5.68,-7.97,2.12,5.29,0.88,0.03,0.44,0.18
1118670,-4.25,1.92,3.75,0.28,-8.75,-0.29,57.12,25.0,-10.06,1.55,-0.19,-3.86,-5.8,2.11,7.6,0.94,0.07,0.28,0.15
1118709,-1.45,1.65,6.16,-0.67,-7.51,-0.0,40.0,24.06,-19.06,1.52,-0.4,-2.91,-2.97,2.05,9.07,0.98,0.08,0.13,0.14
1118750,0.86,1.19,8.27,-1.01,-4.97,1.12,25.19,24.12,-22.38,1.29,-0.57,-1.32,-0.43,1.77,9.59,0.99,0.08,0.0,0.14
1118790,4.34,0.5,11.52,-0.97,-3.3,0.58,17.0,26.25,-25.0,1.98,-0.76,0.72,1.37,1.34,9.54,0.98,0.07,-0.08,0.15
1118831,3.3,0.27,10.02,-0.95,-3.32,0.44,11.12,26.25,-23.56,0.72,-0.68,0.71,2.59,0.95,9.32,0.98,0.06,-0.15,0.15
1118870,3.23,-0.27,9.64,-1.0,-3.06,1.02,5.88,27.5,-21.69,-0.61,-0.77,0.75,3.84,0.5,8.9,0.96,0.05,-0.22,0.16
1118910,5.18,-0.57,10.61,-0.69,-1.87,0.46,2.81,28.31,-19.19,0.43,-0.6,2.15,4.76,0.03,8.45,0.95,0.04,-0.27,0.16
1118950,4.76,-0.95,9.04,-0.53,-1.87,0.61,1.31,29.31,-18.38,0.01,-0.31,2.0,5.37,-0.26,8.06,0.94,0.03,-0.3,0.17
1118990,5.68,-1.14,8.8,-0.22,-1.64,1.06,0.25,29.75,-16.69,-0.26,-0.56,1.16,5.94,-0.59,7.64,0.92,0.03,-0.34,0.18
1119030,6.79,-1.14,8.03,-0.24,-1.46,0.88,-1.25,30.44,-15.81,0.43,-0.24,0.78,6.36,-0.91,7.26,0.91,0.02,-0.37,0.2
1119070,7.06,-1.22,7.23,-0.21,-1.26,0.83,-2.0,30.62,-14.81,0.36,-0.02,0.35,6.7,-1.2,6.88,0.9,0.02,-0.39,0.21
1119110,7.9,-1.61,6.46,-0.25,-1.18,0.56,-1.19,31.5,-13.62,0.55,0.05,0.46,7.01,-1.46,6.54,0.88,0.01,-0.41,0.22
1119150,8.4,-1.64,6.35,-0.24,-0.84,0.49,-2.5,31.12,-12.69,1.15,0.05,0.14,7.25,-1.7,6.21,0.87,0.01,-0.43,0.23
1119190,8.74,-1.76,6.08,-0.12,-0.43,0.37,-1.12,32.88,-11.5,1.36,0.12,0.09,7.38,-1.88,5.99,0.86,0.0,-0.44,0.23
1119230,8.44,-1.95,5.43,-0.26,-0.49,0.2,-1.38,32.19,-9.69,0.98,0.04,-0.42,7.46,-1.99,5.85,0.86,-0.0,-0.45,0.24
1119270,8.32,-2.25,5.32,-0.31,-0.25,-0.03,-0.31,33.12,-9.62,0.69,0.05,-0.73,7.55,-2.12,5.7,0.86,-0.0,-0.46,0.23
1119312,7.79,-2.48,5.51,-0.27,0.11,-0.05,-2.25,32.75,-10.25,0.19,-0.33,-0.12,7.6,-2.16,5.62,0.86,-0.01,-0.46,0.23
1119350,7.41,-2.52,5.66,-0.21,0.15,0.0,-2.25,32.44,-10.25,-0.17,-0.3,0.0,7.58,-2.22,5.66,0.86,-0.01,-0.46,0.23
1119390,7.44,-2.6,5.58,-0.11,0.09,-0.09,-1.31,33.88,-7.62,-0.11,-0.34,-0.1,7.55,-2.26,5.68,0.86,-0.02,-0.46,0.23
1119430,7.44,-2.75,5.51,-0.03,-0.11,0.01,-0.81,32.88,-9.69,0.09,-0.42,-0.22,7.55,-2.26,5.69,0.86,-0.02,-0.46,0.22
1119470,7.71,-2.64,5.55,0.01,-0.01,0.04,-2.44,33.25,-9.19,0.14,-0.38,-0.11,7.57,-2.27,5.66,0.86,-0.02,-0.46,0.22
1119510,7.86,-2.48,5.43,-0.01,0.06,-0.0,-0.38,33.75,-10.38,0.3,-0.2,-0.23,7.56,-2.28,5.66,0.86,-0.02,-0.46,0.23
1119550,7.82,-2.52,5.32,0.02,-0.03,0.04,-0.88,33.94,-7.94,0.27,-0.23,-0.36,7.55,-2.29,5.68,0.86,-0.02,-0.46,0.23
1119590,7.75,-2.48,5.39,0.03,-0.01,0.06,-2.44,33.25,-9.19,0.12,-0.27,-0.36,7.55,-2.3,5.67,0.86,-0.02,-0.46,0.23
1119630,7.75,-2.56,5.32,0.01,-0.01,0.11,-0.44,33.12,-10.0,0.19,-0.24,-0.36,7.56,-2.32,5.67,0.86,-0.02,-0.46,0.23
1119670,7.86,-2.56,5.36,0.04,-0.07,0.06,-0.62,33.69,-9.0,0.31,-0.22,-0.31,7.55,-2.34,5.66,0.86,-0.02,-0.46,0.23
1119710,7.79,-2.56,5.24,-0.05,-0.15,0.19,-2.88,32.31,-8.12,0.21,-0.2,-0.4,7.58,-2.37,5.64,0.86,-0.02,-0.46,0.23
1119750,7.94,-2.56,5.32,-0.1,-0.16,0.1,-1.56,34.81,-9.88,0.22,-0.12,-0.34,7.6,-2.44,5.58,0.85,-0.02,-0.46,0.23
1119791,7.79,-2.79,5.51,-0.03,-0.03,0.04,-1.56,33.31,-8.69,0.17,-0.31,-0.03,7.62,-2.48,5.54,0.85,-0.02,-0.47,0.23
1119831,7.67,-2.75,5.39,0.01,0.01,0.05,-1.19,33.38,-9.38,0.05,-0.25,-0.14,7.62,-2.51,5.53,0.85,-0.02,-0.47,0.24
1119871,7.68,-2.68,5.2,-0.01,-0.01,-0.0,-0.81,34.5,-7.94,0.06,-0.15,-0.33,7.61,-2.52,5.53,0.85,-0.02,-0.47,0.24
1119911,7.64,-2.79,5.32,-0.01,-0.03,0.01,-1.56,33.94,-9.44,0.09,-0.23,-0.35,7.62,-2.52,5.52,0.85,-0.02,-0.47,0.24
1119951,7.59,-2.75,5.28,0.0,0.02,0.06,-1.06,35.12,-9.81,-0.03,-0.21,-0.24,7.62,-2.54,5.52,0.85,-0.02,-0.47,0.24
1119991,7.67,-2.68,5.09,-0.11,0.04,0.14,-1.06,34.56,-9.44,0.06,-0.11,-0.44,7.61,-2.56,5.52,0.85,-0.02,-0.47,0.24
1120031,7.52,-2.79,5.09,-0.07,-0.09,0.14,0.12,33.69,-7.06,-0.07,-0.15,-0.41,7.59,-2.64,5.5,0.85,-0.03,-0.47,0.24
1120071,7.86,-2.87,5.28,0.05,0.05,0.05,0.62,34.31,-7.38,0.15,-0.22,-0.09,7.6,-2.69,5.48,0.85,-0.03,-0.47,0.24
1120111,7.94,-2.79,5.09,-0.02,0.07,0.01,-0.62,33.38,-8.56,0.35,-0.1,-0.41,7.59,-2.7,5.5,0.85,-0.03,-0.47,0.24
1120152,7.98,-2.83,5.2,-0.05,0.07,-0.06,0.88,34.38,-8.81,0.4,-0.14,-0.32,7.58,-2.7,5.52,0.85,-0.03,-0.47,0.24
1120192,7.79,-2.91,5.36,0.01,-0.02,-0.05,-0.25,35.12,-7.88,0.21,-0.22,-0.16,7.58,-2.69,5.52,0.85,-0.03,-0.46,0.24
1120232,7.64,-2.95,5.36,0.01,-0.03,0.03,-1.44,33.56,-8.31,-0.04,-0.3,-0.15,7.59,-2.69,5.51,0.85,-0.03,-0.47,0.24
1120272,7.9,-2.83,5.36,-0.02,0.07,-0.05,0.44,34.94,-8.94,0.31,-0.14,-0.15,7.59,-2.69,5.51,0.85,-0.03,-0.47,0.24
1120312,7.71,-2.87,5.39,0.0,-0.03,-0.02,0.06,34.0,-7.81,0.12,-0.17,-0.12,7.59,-2.7,5.51,0.85,-0.03,-0.46,0.24
1120352,7.75,-2.91,5.55,0.03,0.03,-0.05,0.19,34.25,-7.44,0.16,-0.22,0.05,7.59,-2.69,5.49,0.85,-0.03,-0.47,0.24
1120392,7.64,-2.79,5.2,-0.01,0.08,-0.12,-0.56,34.0,-9.0,0.05,0.03,0.16,7.77,-2.86,5.3,0.85,-0.03,-0.47,0.24
1120431,7.48,-2.83,5.12,-0.01,0.05,-0.04,-1.0,33.94,-8.62,-0.29,0.0,-0.2,7.77,-2.84,5.32,0.85,-0.03,-0.47,0.24
1120472,7.41,-2.87,5.12,-0.14,0.19,0.01,-0.94,34.56,-8.69,-0.32,-0.04,-0.2,7.73,-2.83,5.33,0.85,-0.03,-0.47,0.23
1120512,7.41,-2.91,5.16,-0.47,0.11,-0.05,0.19,33.94,-7.06,-0.26,-0.04,-0.16,7.66,-2.87,5.33,0.85,-0.04,-0.47,0.23
