timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1125719,7.68,-5.21,2.75,-0.03,-0.01,0.02,5.62,39.06,5.69,-0.08,0.04,0.0,7.75,-5.24,2.75,0.76,-0.15,-0.58,0.27
1125759,7.79,-5.32,2.98,0.0,0.02,0.01,6.25,40.06,3.12,0.04,0.0,0.14,7.75,-5.24,2.76,0.76,-0.15,-0.58,0.27
1125799,7.75,-5.32,2.94,0.01,-0.02,-0.01,5.75,39.19,3.56,0.01,-0.08,0.18,7.74,-5.24,2.77,0.76,-0.15,-0.58,0.27
1125839,7.79,-5.24,2.9,0.01,0.01,0.0,7.81,38.44,3.44,0.08,0.01,0.08,7.71,-5.25,2.82,0.76,-0.15,-0.58,0.27
1125879,7.79,-5.28,2.9,0.01,-0.03,-0.01,7.62,38.69,4.88,0.06,-0.04,0.07,7.73,-5.24,2.84,0.76,-0.15,-0.58,0.27
1125919,7.75,-5.28,2.86,0.02,-0.03,-0.02,7.5,38.69,4.12,-0.02,-0.03,0.03,7.73,-5.25,2.84,0.76,-0.15,-0.58,0.27
1125959,7.75,-5.24,2.82,-0.0,0.02,0.01,6.19,39.81,3.19,0.01,0.01,-0.01,7.74,-5.25,2.84,0.76,-0.15,-0.58,0.27
1126000,7.79,-5.21,2.79,-0.02,-0.05,-0.02,6.62,39.56,3.62,0.05,0.04,-0.06,7.74,-5.24,2.84,0.76,-0.15,-0.58,0.27
1126040,7.79,-5.24,2.79,-0.02,-0.01,0.0,7.19,39.25,4.38,0.03,-0.01,-0.04,7.76,-5.23,2.83,0.76,-0.15,-0.58,0.27
1126080,7.9,-5.28,2.94,-0.01,0.03,-0.01,7.5,39.0,3.75,0.02,-0.03,0.04,7.77,-5.25,2.82,0.76,-0.15,-0.58,0.27
1126120,7.79,-5.24,2.9,0.02,-0.04,-0.07,5.56,38.31,3.19,0.02,0.0,0.07,7.77,-5.24,2.84,0.76,-0.15,-0.58,0.26
1126160,7.64,-5.24,2.9,0.03,0.01,-0.01,5.25,38.81,3.81,-0.16,-0.02,0.08,7.79,-5.23,2.82,0.76,-0.15,-0.58,0.26
1126200,7.79,-5.17,2.94,0.04,0.0,-0.02,6.25,38.88,4.31,0.01,0.05,0.09,7.78,-5.22,2.85,0.76,-0.15,-0.58,0.26
1126240,7.71,-5.02,2.56,-0.04,-0.03,-0.04,6.25,39.5,3.56,-0.08,0.14,-0.15,7.79,-5.2,2.86,0.76,-0.15,-0.58,0.26
1126280,7.67,-5.24,2.71,-0.07,0.02,0.0,6.56,39.56,3.25,-0.12,-0.05,-0.12,7.79,-5.19,2.83,0.76,-0.15,-0.58,0.26
1126320,7.64,-5.4,2.86,-0.04,-0.05,0.03,5.19,39.19,3.06,-0.13,-0.21,0.06,7.77,-5.19,2.8,0.76,-0.15,-0.58,0.26
1126360,7.75,-5.32,2.9,-0.01,-0.03,0.03,6.31,38.56,4.75,-0.01,-0.11,0.13,7.76,-5.21,2.77,0.76,-0.15,-0.58,0.26
1126400,7.94,-5.28,2.9,0.01,0.01,-0.01,7.44,38.44,3.81,0.05,-0.09,0.17,7.74,-5.23,2.77,0.76,-0.15,-0.58,0.26
1126440,7.9,-5.24,2.82,0.02,0.02,-0.02,7.25,37.56,3.44,0.15,0.0,0.04,7.75,-5.24,2.79,0.76,-0.15,-0.58,0.26
1126480,7.9,-5.21,2.75,0.03,-0.02,-0.04,5.31,39.75,3.44,0.13,0.03,-0.06,7.77,-5.23,2.81,0.76,-0.15,-0.58,0.26
1126520,7.79,-5.17,2.63,0.0,-0.02,-0.02,8.12,38.69,4.94,-0.01,0.05,-0.17,7.8,-5.22,2.8,0.76,-0.15,-0.58,0.26
1126560,7.9,-5.09,2.71,-0.01,0.06,-0.02,6.06,38.94,3.19,0.05,0.08,-0.12,7.81,-5.21,2.8,0.76,-0.15,-0.58,0.26
1126600,7.75,-5.09,2.59,-0.01,-0.04,-0.04,5.12,39.19,2.75,-0.07,0.11,-0.2,7.82,-5.2,2.8,0.76,-0.15,-0.58,0.26
1126640,7.71,-5.17,2.75,-0.02,0.03,0.0,5.25,38.81,3.81,-0.12,0.01,-0.02,7.84,-5.18,2.77,0.76,-0.15,-0.58,0.26
1126680,7.68,-5.17,2.79,-0.02,-0.01,0.01,5.0,38.75,4.88,-0.15,0.0,0.03,7.82,-5.17,2.76,0.76,-0.15,-0.58,0.26
1126720,7.79,-5.24,2.86,-0.03,0.02,0.02,5.62,38.56,3.56,-0.13,0.0,0.01,7.8,-5.17,2.74,0.76,-0.15,-0.58,0.26
1126760,7.82,-5.24,2.98,0.0,0.06,0.02,5.19,39.19,3.06,0.04,-0.06,0.22,7.79,-5.18,2.76,0.76,-0.15,-0.58,0.26
1126800,7.75,-5.24,2.9,0.02,0.01,0.03,6.31,40.06,3.56,-0.02,-0.05,0.11,7.77,-5.19,2.79,0.76,-0.15,-0.58,0.26
1126840,7.79,-5.24,2.86,0.01,-0.0,0.01,5.94,39.12,5.0,0.03,-0.05,0.05,7.76,-5.2,2.81,0.76,-0.15,-0.58,0.26
1126880,7.86,-5.17,2.79,0.01,0.01,0.01,6.31,39.19,4.31,0.06,-0.0,-0.04,7.77,-5.2,2.82,0.76,-0.15,-0.58,0.26
1126920,7.82,-5.21,2.75,0.0,0.02,0.01,5.88,40.0,3.88,0.06,0.0,-0.08,7.77,-5.21,2.83,0.76,-0.15,-0.58,0.26
1126960,7.86,-5.17,2.75,0.01,-0.03,-0.05,5.75,39.5,3.5,0.09,0.04,-0.08,7.77,-5.2,2.83,0.76,-0.15,-0.58,0.26
1127000,7.82,-5.21,2.79,-0.01,0.02,-0.02,4.94,38.75,4.56,0.03,-0.01,-0.03,7.8,-5.2,2.81,0.76,-0.15,-0.58,0.26
1127041,7.67,-5.24,2.75,-0.02,0.02,-0.0,5.69,38.25,3.94,-0.05,-0.01,0.01,7.8,-5.2,2.81,0.76,-0.15,-0.58,0.26
1127081,7.71,-5.21,2.75,-0.02,-0.01,-0.01,6.62,39.56,3.62,-0.09,-0.01,-0.05,7.8,-5.2,2.8,0.76,-0.15,-0.58,0.26
1127121,7.71,-5.24,2.82,-0.03,-0.01,0.01,5.19,38.25,3.88,-0.08,-0.05,0.03,7.79,-5.2,2.8,0.76,-0.15,-0.58,0.26
1127161,7.75,-5.28,2.86,-0.01,0.04,0.02,6.69,38.94,4.38,-0.03,-0.08,0.07,7.78,-5.2,2.8,0.76,-0.15,-0.58,0.26
1127202,7.9,-5.21,2.79,0.0,0.0,-0.02,4.88,39.69,3.38,0.14,-0.02,0.06,7.77,-5.22,2.8,0.76,-0.15,-0.58,0.26
1127241,7.86,-5.21,2.86,0.02,0.0,-0.02,6.06,38.31,3.62,0.12,0.01,-0.02,7.78,-5.22,2.8,0.76,-0.15,-0.58,0.26
1127281,7.82,-5.13,2.79,-0.01,0.04,-0.03,6.62,38.94,4.0,0.03,0.08,-0.04,7.8,-5.21,2.82,0.76,-0.15,-0.58,0.26
1127321,7.75,-5.13,2.71,-0.01,-0.04,-0.03,5.94,39.12,5.0,-0.05,0.07,-0.11,7.8,-5.2,2.82,0.76,-0.15,-0.58,0.26
1127363,7.71,-5.21,2.86,-0.02,-0.01,0.02,5.94,39.75,4.19,-0.14,0.02,-0.02,7.81,-5.19,2.8,0.76,-0.15,-0.58,0.26
1127401,7.82,-5.24,2.94,-0.0,0.02,0.0,4.44,39.38,4.06,-0.09,-0.02,0.07,7.8,-5.19,2.8,0.76,-0.15,-0.58,0.26
1127442,7.79,-5.2,2.87,0.01,-0.04,-0.02,4.44,39.38,4.06,-0.02,-0.01,0.05,7.8,-5.19,2.81,0.76,-0.15,-0.58,0.26
1127481,7.82,-5.2,2.91,0.01,0.06,-0.0,5.5,38.19,5.75,0.03,-0.01,0.09,7.79,-5.19,2.82,0.76,-0.15,-0.58,0.26
1127522,7.71,-5.12,2.71,-0.01,0.0,-0.01,6.75,39.19,4.75,0.03,0.06,-0.05,7.79,-5.19,2.84,0.76,-0.15,-0.58,0.26
1127562,7.75,-5.16,2.79,-0.01,-0.01,-0.01,5.19,38.81,3.5,-0.08,0.06,-0.12,7.79,-5.19,2.84,0.76,-0.15,-0.58,0.26
1127602,7.82,-5.12,2.87,-0.01,0.03,-0.01,5.19,38.81,3.5,0.04,0.05,0.04,7.78,-5.18,2.83,0.76,-0.15,-0.58,0.26
1127642,7.71,-5.16,2.83,0.01,0.01,0.0,6.31,39.69,6.88,-0.07,0.01,-0.0,7.78,-5.17,2.84,0.76,-0.15,-0.58,0.26
1127683,7.66,-5.16,2.87,0.01,0.03,0.04,7.44,39.31,3.38,-0.06,0.0,0.02,7.77,-5.16,2.84,0.76,-0.15,-0.58,0.26
1127721,7.78,-5.16,2.87,0.0,0.01,0.02,6.44,39.81,4.69,-0.07,0.02,0.01,7.74,-5.18,2.86,0.76,-0.15,-0.58,0.26
1127762,7.82,-5.16,2.83,-0.0,-0.03,0.03,5.81,39.19,4.25,0.08,0.03,-0.02,7.74,-5.19,2.85,0.76,-0.15,-0.58,0.26
1127802,7.94,-5.16,2.87,-0.0,0.04,-0.01,6.75,39.19,4.75,0.2,0.03,0.02,7.74,-5.19,2.85,0.76,-0.15,-0.58,0.26
1127844,7.75,-5.2,2.87,-0.01,0.02,-0.01,5.81,38.88,4.25,0.15,0.02,0.05,7.75,-5.18,2.86,0.76,-0.15,-0.58,0.26
1127881,7.67,-5.2,2.87,0.0,-0.02,0.0,5.81,39.5,3.88,-0.02,-0.02,0.0,7.77,-5.18,2.87,0.76,-0.15,-0.57,0.26
1127922,7.7,-5.24,2.91,0.01,-0.0,0.01,4.44,39.38,4.06,-0.06,-0.06,0.04,7.77,-5.18,2.87,0.76,-0.15,-0.58,0.26
1127962,7.66,-5.24,2.87,-0.0,-0.0,0.03,5.12,38.44,6.0,-0.08,-0.05,-0.01,7.75,-5.19,2.88,0.76,-0.15,-0.58,0.26
1128002,7.78,-5.2,2.83,0.0,-0.02,-0.0,5.75,38.56,4.25,0.04,0.0,-0.04,7.74,-5.2,2.88,0.76,-0.15,-0.58,0.26
1128041,7.86,-5.2,2.91,0.0,0.02,0.01,6.12,39.56,2.81,0.11,0.04,-0.03,7.75,-5.2,2.86,0.76,-0.15,-0.58,0.26
1128083,7.86,-5.2,2.91,0.0,0.03,-0.02,5.75,39.19,3.56,0.1,0.0,0.04,7.76,-5.2,2.87,0.76,-0.15,-0.57,0.26
1128123,7.67,-5.24,2.83,0.0,0.02,0.01,4.81,37.62,4.56,-0.1,-0.04,-0.04,7.77,-5.2,2.88,0.76,-0.15,-0.57,0.26
1128163,7.66,-5.24,2.87,0.0,0.01,0.03,6.75,39.5,4.31,-0.1,-0.04,-0.02,7.77,-5.2,2.88,0.76,-0.15,-0.57,0.26
1128203,7.74,-5.2,2.83,-0.01,-0.03,0.02,4.75,38.19,3.81,-0.07,-0.02,-0.02,7.74,-5.22,2.89,0.76,-0.15,-0.57,0.26
1128243,7.86,-5.16,2.87,-0.01,0.05,-0.01,6.31,39.19,4.31,0.12,0.07,-0.01,7.74,-5.23,2.88,0.76,-0.15,-0.57,0.26
1128283,7.79,-5.16,2.79,-0.01,-0.0,0.0,6.81,39.19,5.12,0.05,0.06,-0.09,7.73,-5.22,2.88,0.76,-0.15,-0.57,0.26
1128323,7.66,-5.28,2.87,-0.01,-0.04,0.0,6.19,39.81,3.19,-0.07,-0.06,0.0,7.73,-5.22,2.87,0.76,-0.15,-0.57,0.26
1128363,7.82,-5.24,2.98,0.0,0.02,-0.01,7.19,40.12,3.69,0.08,-0.06,0.09,7.74,-5.22,2.86,0.76,-0.15,-0.57,0.26
1128403,7.71,-5.24,2.95,0.01,0.0,0.0,5.0,40.25,4.06,-0.04,-0.01,0.08,7.74,-5.23,2.87,0.76,-0.15,-0.57,0.26
1128443,7.79,-5.2,2.91,0.01,-0.01,-0.01,5.88,38.88,4.69,0.03,0.03,0.02,7.75,-5.23,2.88,0.76,-0.15,-0.57,0.26
1128483,7.66,-5.2,2.79,-0.01,-0.03,-0.01,6.31,38.25,5.06,-0.08,0.03,-0.09,7.75,-5.23,2.88,0.76,-0.15,-0.57,0.26
1128523,7.78,-5.16,2.87,-0.01,0.02,-0.02,5.19,38.81,3.5,0.06,0.09,-0.04,7.76,-5.21,2.87,0.76,-0.15,-0.57,0.26
1128563,7.62,-5.2,2.83,-0.01,-0.02,0.0,5.25,39.12,3.5,-0.13,0.01,-0.04,7.76,-5.21,2.87,0.76,-0.15,-0.57,0.26
1128603,7.7,-5.2,2.95,0.01,0.03,-0.0,7.62,38.69,4.88,-0.05,0.0,0.08,7.76,-5.2,2.87,0.76,-0.15,-0.57,0.26
1128643,7.67,-5.2,2.87,-0.01,-0.01,0.02,6.12,39.44,5.75,-0.07,0.0,-0.01,7.74,-5.2,2.88,0.76,-0.15,-0.57,0.26
1128683,7.79,-5.24,2.95,0.01,0.02,0.04,7.12,39.88,3.69,-0.14,-0.03,-0.04,7.73,-5.21,2.88,0.76,-0.15,-0.57,0.26
1128723,7.86,-5.2,2.87,0.01,-0.01,0.01,4.94,39.38,4.12,0.15,0.02,-0.02,7.71,-5.22,2.88,0.76,-0.15,-0.57,0.26
1128763,7.9,-5.16,2.87,-0.0,0.0,-0.02,8.0,39.56,6.31,0.18,0.06,-0.01,7.72,-5.22,2.88,0.76,-0.15,-0.57,0.26
1128803,7.94,-5.2,2.91,-0.01,-0.03,-0.03,6.5,39.75,5.06,0.2,0.01,0.03,7.73,-5.21,2.88,0.76,-0.15,-0.57,0.26
1128843,7.7,-5.28,2.91,-0.01,0.0,-0.01,6.19,39.81,3.19,0.02,-0.03,-0.01,7.77,-5.21,2.88,0.76,-0.15,-0.57,0.26
1128883,7.67,-5.28,2.95,-0.0,0.02,-0.02,5.81,38.88,4.25,-0.11,-0.07,0.07,7.77,-5.21,2.88,0.76,-0.15,-0.57,0.26
1128923,7.66,-5.28,2.91,0.03,-0.05,0.02,5.75,38.56,4.25,-0.11,-0.07,0.03,7.77,-5.21,2.88,0.76,-0.15,-0.57,0.26
1128963,7.67,-5.24,2.95,0.01,0.07,0.02,5.25,38.81,3.81,-0.09,-0.02,0.06,7.76,-5.22,2.88,0.76,-0.15,-0.57,0.26
1129003,7.74,-5.16,2.68,-0.01,-0.05,-0.02,5.56,39.5,2.44,0.08,0.07,-0.07,7.74,-5.23,2.9,0.76,-0.15,-0.57,0.26
1129043,7.75,-5.24,2.83,-0.06,0.06,0.1,6.69,39.81,4.0,-0.0,-0.01,-0.04,7.75,-5.23,2.88,0.76,-0.15,-0.57,0.26
1129083,7.82,-5.36,3.06,0.01,-0.04,-0.03,6.25,39.81,3.56,0.09,-0.1,0.18,7.73,-5.26,2.88,0.76,-0.16,-0.57,0.26
1129124,8.09,-5.09,2.83,-0.3,0.11,0.31,5.88,38.88,4.69,0.36,0.17,-0.05,7.73,-5.26,2.88,0.76,-0.16,-0.57,0.26
1129164,7.02,-5.16,1.87,-0.97,-0.6,0.46,5.56,39.5,2.44,-0.63,0.0,0.17,7.65,-5.43,2.77,0.75,-0.17,-0.58,0.26
1129204,8.01,-5.12,1.64,-1.56,-0.43,-0.08,5.31,40.44,0.19,0.36,0.51,-0.64,7.66,-5.63,2.29,0.74,-0.19,-0.59,0.25
1129244,8.51,-5.96,3.06,-1.67,0.26,-0.24,6.25,40.19,1.06,0.81,-0.23,1.18,7.7,-5.73,1.88,0.73,-0.21,-0.6,0.23
1129284,8.25,-5.39,1.34,-3.47,0.85,-1.35,7.56,41.12,2.56,0.44,0.3,-0.19,7.8,-5.7,1.52,0.73,-0.24,-0.61,0.19
