timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1106054,7.13,-6.36,3.59,1.88,0.21,0.59,20.44,58.0,-51.62,0.32,-0.17,0.38,6.82,-6.19,3.21,0.82,-0.36,-0.44,0.04
1106092,7.21,-5.09,2.9,1.85,0.04,0.62,0.88,50.38,-33.69,0.57,1.0,-0.83,6.64,-6.09,3.73,0.83,-0.34,-0.43,0.07
1106132,5.64,-6.97,5.09,4.05,-0.51,1.78,-4.75,44.94,-20.62,-0.3,-0.48,-0.75,6.44,-5.95,4.27,0.85,-0.3,-0.43,0.11
1106173,6.63,-5.74,4.62,4.13,-1.28,1.2,-1.19,42.5,-11.31,0.48,-0.13,-0.47,6.16,-5.61,5.09,0.86,-0.24,-0.42,0.18
1106212,6.22,-5.02,4.05,3.84,-1.26,1.7,2.44,41.56,-9.69,0.06,0.06,-1.57,6.16,-5.08,5.62,0.86,-0.18,-0.42,0.24
1106252,5.14,-6.23,6.04,3.0,-1.62,1.56,8.19,39.31,-8.19,-1.0,-1.61,0.04,6.14,-4.62,6.01,0.85,-0.12,-0.42,0.31
1106292,6.91,-3.83,5.43,1.16,-0.44,0.74,8.75,37.19,-11.62,-0.09,-0.49,-0.45,6.23,-4.37,6.11,0.84,-0.09,-0.42,0.34
1106333,6.33,-4.48,6.66,1.46,-0.07,0.77,11.44,35.44,-12.25,0.17,-0.22,0.4,6.16,-4.26,6.26,0.83,-0.08,-0.41,0.37
1106373,6.37,-4.13,6.5,0.98,0.13,0.16,13.62,36.19,-13.5,0.32,-0.07,0.01,6.05,-4.06,6.49,0.83,-0.06,-0.4,0.38
1106413,6.18,-3.79,6.0,0.77,-0.27,0.0,14.88,35.44,-13.31,0.15,0.05,-0.64,6.03,-3.84,6.64,0.83,-0.05,-0.4,0.39
1106453,6.22,-3.75,7.0,0.49,0.17,0.14,14.06,35.12,-15.25,-0.24,-0.31,0.04,6.07,-3.67,6.7,0.83,-0.03,-0.39,0.4
1106493,6.75,-3.6,7.34,0.82,0.75,-0.2,15.62,34.44,-15.69,0.78,-0.05,0.48,5.98,-3.55,6.86,0.83,-0.03,-0.38,0.4
1106533,6.83,-3.29,7.34,0.59,1.17,-0.64,16.56,33.06,-17.0,1.05,-0.04,0.18,5.78,-3.25,7.16,0.84,-0.02,-0.36,0.4
1106573,6.25,-3.25,8.07,0.3,1.82,-0.45,16.62,32.5,-16.19,0.78,-0.29,0.56,5.48,-2.96,7.52,0.86,-0.02,-0.33,0.39
1106613,6.45,-3.02,8.92,1.06,2.87,-1.27,17.06,33.75,-16.94,0.98,-0.76,1.14,4.89,-2.72,8.01,0.88,-0.02,-0.28,0.38
1106653,4.04,-2.48,7.57,1.05,2.76,-1.45,20.62,31.69,-17.81,-0.03,-0.36,-1.06,4.06,-2.12,8.63,0.91,-0.02,-0.22,0.36
1106693,2.62,-2.41,7.61,0.91,2.0,-0.59,22.12,30.75,-19.06,-0.65,-0.83,-1.47,3.27,-1.58,9.09,0.92,-0.01,-0.18,0.35
1106733,2.92,-1.72,8.0,1.06,1.63,-0.72,24.0,30.25,-18.06,0.31,-0.55,-1.36,2.61,-1.16,9.36,0.93,-0.01,-0.14,0.34
1106773,2.88,-0.84,9.8,0.91,1.81,-1.02,26.75,28.75,-19.12,1.37,-0.36,-0.52,2.02,-0.71,9.55,0.94,0.0,-0.1,0.32
1106814,1.89,-0.76,9.57,1.12,1.99,-0.81,27.56,28.81,-19.38,0.57,-0.48,-0.13,1.32,-0.28,9.7,0.95,0.01,-0.05,0.31
1106853,0.93,-0.65,8.73,1.22,1.81,-0.43,30.88,27.69,-20.38,0.35,-0.84,-1.05,0.58,0.19,9.77,0.95,0.02,-0.01,0.3
1106893,0.09,0.16,8.76,0.77,2.07,-0.5,33.69,26.38,-18.5,0.26,-0.46,-1.0,-0.17,0.62,9.77,0.96,0.03,0.03,0.29
1106934,-1.14,0.58,9.57,1.1,1.51,-0.24,37.0,25.88,-19.5,-0.09,-0.45,-0.47,-0.94,0.95,9.7,0.96,0.04,0.07,0.28
1106973,-1.02,1.27,9.18,0.83,1.3,-0.57,39.31,26.31,-19.19,0.47,-0.04,-0.4,-1.49,1.31,9.59,0.95,0.05,0.1,0.27
1107013,-2.17,1.8,8.57,0.47,0.93,-0.28,41.44,25.62,-19.31,-0.19,0.25,-0.88,-1.98,1.55,9.45,0.95,0.05,0.13,0.27
1107053,-2.36,1.77,8.88,0.54,1.17,-0.39,40.81,23.69,-16.06,-0.04,0.09,-0.46,-2.33,1.68,9.34,0.95,0.05,0.15,0.26
1107094,-3.51,1.8,9.57,0.38,1.71,-0.51,44.19,24.31,-17.81,0.68,-0.25,1.28,-2.85,1.82,9.17,0.95,0.05,0.18,0.25
1107133,-3.89,1.61,9.42,0.62,1.99,-0.12,48.0,23.62,-15.81,-0.04,-0.13,0.64,-3.47,1.94,8.93,0.94,0.05,0.22,0.25
1107173,-3.7,1.96,8.57,0.57,2.3,-0.09,51.31,23.31,-14.31,0.51,-0.17,0.01,-4.21,2.12,8.56,0.93,0.05,0.26,0.24
1107213,-4.32,2.3,7.73,0.31,2.43,-0.02,54.44,23.56,-9.19,0.67,0.02,-0.36,-4.98,2.28,8.09,0.92,0.05,0.3,0.24
1107255,-4.55,2.46,8.07,0.62,3.01,0.0,57.38,23.62,-10.31,1.36,-0.03,0.86,-5.76,2.41,7.52,0.9,0.05,0.36,0.24
1107293,-5.46,2.84,6.46,0.46,3.8,0.16,61.94,21.38,-5.19,2.13,-0.1,1.41,-6.68,2.55,6.66,0.87,0.04,0.42,0.24
1107333,-6.62,3.03,5.16,-0.04,4.01,0.38,61.94,21.38,-5.19,0.97,0.31,-0.35,-7.59,2.72,5.52,0.84,0.03,0.49,0.25
1107374,-7.45,3.22,5.09,-0.05,4.38,0.65,73.06,22.31,7.44,0.87,0.39,0.84,-8.33,2.83,4.25,0.79,0.01,0.55,0.26
1107416,-7.45,3.53,2.52,0.48,4.56,0.34,77.56,20.62,14.56,0.79,-0.08,1.88,-8.86,3.07,2.7,0.74,-0.0,0.62,0.26
1107457,-8.84,3.64,-0.51,0.6,3.83,0.04,79.19,21.31,21.25,1.71,0.35,1.48,-9.16,3.18,1.04,0.68,-0.02,0.69,0.26
1107495,-10.25,3.72,-1.7,0.48,2.24,0.02,79.62,20.81,26.88,-1.04,0.52,-1.43,-9.21,3.2,-0.27,0.64,-0.02,0.73,0.25
1107534,-9.68,3.72,-1.77,0.53,2.12,-0.24,78.69,21.44,31.44,-0.52,0.55,-0.68,-9.16,3.16,-1.09,0.61,-0.03,0.76,0.24
1107577,-9.22,3.3,-3.0,0.42,2.01,-0.33,77.44,21.25,32.38,0.14,0.3,0.29,-9.05,3.04,-1.95,0.58,-0.04,0.78,0.23
1107614,-10.53,2.99,-4.03,0.16,0.83,0.11,77.19,22.56,34.81,-0.29,0.39,-0.42,-8.93,2.91,-2.58,0.56,-0.04,0.8,0.22
1107656,-9.91,2.95,-3.3,0.2,0.4,0.12,76.69,21.38,35.56,-1.06,0.02,-0.48,-8.85,2.94,-2.82,0.55,-0.04,0.81,0.22
1107695,-8.95,3.11,-3.19,0.22,0.47,-0.03,77.25,21.81,38.5,-0.16,0.16,-0.19,-8.79,2.95,-3.0,0.54,-0.04,0.81,0.21
1107737,-9.04,3.14,-4.22,0.04,0.4,-0.0,75.19,22.38,36.06,0.06,0.42,-0.46,-8.74,2.91,-3.19,0.53,-0.04,0.82,0.21
1107775,-9.34,2.91,-4.3,0.02,-0.34,0.15,76.5,22.12,36.56,-0.32,0.21,-0.96,-8.71,2.93,-3.26,0.53,-0.04,0.82,0.21
1107815,-8.45,3.14,-3.99,0.06,-0.18,0.04,74.12,21.38,35.94,0.29,0.18,-0.84,-8.74,2.96,-3.15,0.54,-0.04,0.82,0.21
1107855,-7.99,3.14,-3.84,0.0,-0.07,-0.05,77.88,23.06,38.5,0.76,0.18,-0.73,-8.76,2.97,-3.11,0.54,-0.04,0.81,0.21
1107895,-8.19,3.22,-4.07,-0.06,-0.44,-0.2,76.56,22.44,36.56,0.61,0.29,-1.02,-8.8,2.94,-3.05,0.54,-0.04,0.81,0.21
1107935,-8.68,2.76,-3.15,0.08,-0.46,-0.1,76.81,22.81,35.12,0.57,0.27,-0.95,-8.87,2.88,-2.89,0.55,-0.04,0.81,0.21
1107975,-8.54,2.8,-2.96,0.03,0.0,0.01,76.25,21.31,35.5,0.38,-0.06,-0.19,-8.91,2.86,-2.77,0.56,-0.04,0.8,0.21
1108015,-8.11,3.07,-3.3,-0.04,0.14,-0.19,76.44,22.81,35.81,0.8,0.23,-0.5,-8.91,2.84,-2.8,0.56,-0.04,0.8,0.21
1108055,-8.61,3.11,-3.73,-0.07,-0.04,-0.18,76.31,22.5,35.12,0.31,0.33,-0.88,-8.92,2.77,-2.84,0.56,-0.04,0.8,0.2
1108095,-9.14,2.84,-3.57,-0.12,-0.15,-0.06,75.88,23.94,34.25,-0.09,0.15,-0.91,-8.95,2.73,-2.81,0.56,-0.05,0.8,0.21
1108135,-9.07,2.91,-3.11,-0.11,-0.02,-0.02,74.88,22.12,34.56,-0.1,0.19,-0.36,-8.97,2.73,-2.76,0.56,-0.05,0.8,0.21
1108175,-8.8,2.99,-3.07,-0.1,0.02,-0.07,75.56,23.0,35.31,0.17,0.27,-0.32,-8.97,2.73,-2.76,0.56,-0.05,0.8,0.21
1108215,-9.0,2.95,-3.23,-0.13,-0.04,-0.02,77.44,22.56,36.31,-0.02,0.23,-0.48,-8.98,2.73,-2.75,0.56,-0.05,0.8,0.21
1108255,-8.84,2.84,-3.23,-0.12,-0.16,0.0,77.25,23.44,34.44,0.14,0.18,-0.55,-8.98,2.73,-2.72,0.56,-0.05,0.8,0.21
1108295,-8.68,2.84,-2.92,-0.06,-0.12,-0.06,76.19,22.5,34.31,0.32,0.08,-0.27,-9.0,2.76,-2.66,0.56,-0.05,0.8,0.21
1108335,-8.64,2.88,-3.07,-0.11,-0.15,-0.0,76.56,23.31,35.75,0.37,0.13,-0.46,-9.02,2.75,-2.61,0.57,-0.05,0.79,0.21
1108375,-9.07,2.76,-2.73,-0.02,-0.12,0.1,76.88,22.19,35.88,-0.04,-0.01,-0.18,-9.02,2.77,-2.55,0.57,-0.05,0.79,0.22
1108416,-8.61,3.03,-2.69,-0.02,0.0,-0.02,77.62,22.0,34.94,0.19,0.04,0.18,-9.02,2.8,-2.53,0.57,-0.05,0.79,0.22
1108456,-8.96,2.84,-2.73,0.01,-0.05,0.03,78.06,23.56,34.19,0.07,0.04,-0.21,-9.02,2.8,-2.52,0.57,-0.05,0.79,0.22
1108496,-8.8,2.88,-2.73,0.02,0.07,-0.05,77.31,22.25,35.94,0.22,0.07,-0.2,-9.02,2.81,-2.53,0.57,-0.05,0.79,0.22
1108536,-8.92,2.88,-3.07,-0.01,0.06,0.01,77.56,23.12,36.62,0.1,0.08,-0.51,-9.02,2.8,-2.56,0.57,-0.05,0.79,0.22
1108576,-8.84,2.84,-3.07,0.0,0.02,0.01,78.12,22.62,35.31,-0.06,-0.05,-0.38,-9.01,2.81,-2.58,0.57,-0.05,0.79,0.22
1108616,-8.88,2.88,-3.11,-0.04,-0.01,0.03,78.38,21.5,35.0,0.12,0.06,-0.53,-9.0,2.82,-2.59,0.57,-0.05,0.79,0.22
1108656,-8.84,2.88,-2.92,-0.02,0.03,-0.03,76.25,21.88,35.12,0.16,0.04,-0.33,-9.0,2.84,-2.59,0.57,-0.05,0.79,0.22
1108696,-8.88,2.88,-2.88,0.0,-0.07,-0.01,77.44,22.25,36.69,0.12,0.05,-0.29,-9.0,2.83,-2.59,0.57,-0.05,0.79,0.22
1108736,-8.91,2.8,-2.73,0.02,0.06,0.03,75.0,22.06,35.31,-0.11,-0.07,-0.19,-9.0,2.83,-2.58,0.57,-0.05,0.79,0.22
1108776,-8.91,2.88,-2.96,0.02,-0.05,0.02,78.06,22.94,34.88,0.08,0.04,-0.35,-8.99,2.84,-2.61,0.57,-0.05,0.79,0.22
1108816,-8.91,2.88,-2.96,0.08,-0.16,0.01,75.81,21.88,35.44,0.09,0.03,-0.37,-9.0,2.85,-2.59,0.57,-0.05,0.79,0.22
1108856,-8.84,2.8,-3.0,0.01,-0.16,-0.02,77.94,23.19,35.94,0.18,-0.04,-0.45,-9.02,2.84,-2.55,0.57,-0.05,0.79,0.22
1108896,-9.11,2.95,-3.11,-0.03,-0.21,-0.06,76.75,23.75,34.0,0.2,0.16,-0.85,-9.03,2.83,-2.49,0.57,-0.05,0.79,0.22
1108936,-9.45,2.88,-2.77,-0.03,-0.31,0.02,77.0,23.25,33.31,-0.39,0.06,-0.36,-9.06,2.82,-2.41,0.58,-0.05,0.78,0.22
1108976,-9.26,2.91,-2.42,-0.04,-0.1,0.04,78.19,22.12,33.5,-0.18,0.08,-0.1,-9.08,2.84,-2.32,0.58,-0.05,0.78,0.22
1109016,-9.14,2.99,-2.46,-0.07,-0.01,0.03,77.5,22.62,33.75,-0.07,0.14,-0.17,-9.08,2.85,-2.29,0.58,-0.05,0.78,0.22
1109056,-9.11,2.99,-2.31,-0.02,-0.06,0.02,76.5,22.62,33.31,0.05,0.2,-0.09,-9.08,2.87,-2.29,0.58,-0.05,0.78,0.22
1109096,-9.14,2.88,-2.27,0.06,-0.12,0.09,78.62,22.19,33.25,-0.06,-0.0,-0.01,-9.09,2.88,-2.26,0.58,-0.05,0.78,0.22
1109136,-8.8,2.99,-2.35,-0.01,0.07,-0.02,78.69,22.19,33.56,0.28,0.09,-0.11,-9.08,2.9,-2.24,0.58,-0.04,0.78,0.22
1109176,-8.72,3.11,-2.54,0.02,0.02,-0.03,78.56,23.0,34.94,0.36,0.21,-0.27,-9.08,2.9,-2.27,0.58,-0.05,0.78,0.22
1109216,-9.1,2.88,-2.54,0.06,-0.08,-0.0,78.75,22.75,33.56,0.05,-0.04,-0.15,-9.08,2.88,-2.27,0.58,-0.04,0.78,0.22
1109256,-9.06,3.07,-2.65,-0.01,-0.07,-0.02,78.69,22.5,33.19,0.03,0.19,-0.39,-9.09,2.88,-2.26,0.58,-0.04,0.78,0.22
1109296,-9.1,2.95,-2.35,0.03,0.03,-0.01,79.06,23.12,32.5,-0.0,0.08,-0.1,-9.1,2.88,-2.25,0.58,-0.04,0.78,0.22
1109336,-9.22,2.91,-2.46,-0.01,-0.09,0.04,78.0,23.56,33.44,-0.13,0.05,-0.2,-9.09,2.87,-2.27,0.58,-0.04,0.78,0.22
1109376,-9.0,2.99,-2.31,0.06,-0.05,0.03,78.69,23.38,32.75,-0.23,0.06,-0.27,-9.1,2.89,-2.23,0.59,-0.04,0.78,0.22
1109416,-8.96,2.99,-2.54,0.04,-0.13,0.02,79.19,22.5,33.62,0.15,0.1,-0.32,-9.1,2.89,-2.22,0.59,-0.04,0.78,0.22
1109457,-8.96,2.95,-2.5,0.0,-0.1,-0.02,78.5,21.88,32.81,0.16,0.06,-0.32,-9.12,2.89,-2.18,0.59,-0.04,0.78,0.22
1109497,-8.84,2.95,-2.46,-0.03,0.01,-0.05,78.69,22.75,33.12,0.28,0.07,-0.3,-9.12,2.88,-2.16,0.59,-0.04,0.78,0.22
1109537,-9.26,2.8,-2.19,-0.0,-0.08,-0.0,77.12,22.44,31.88,0.09,0.01,-0.3,-9.12,2.87,-2.16,0.59,-0.04,0.78,0.22
1109577,-9.04,2.91,-2.12,0.04,0.03,-0.02,79.38,22.88,31.81,0.09,0.05,0.02,-9.12,2.87,-2.14,0.59,-0.04,0.78,0.22
1109617,-8.92,2.99,-2.46,-0.02,0.05,-0.03,79.06,23.44,32.06,0.21,0.13,-0.29,-9.12,2.86,-2.17,0.59,-0.04,0.78,0.22
1109657,-9.1,2.88,-2.46,0.01,-0.06,-0.01,77.94,23.0,33.44,0.02,0.03,-0.27,-9.12,2.85,-2.19,0.59,-0.04,0.78,0.22
1109697,-9.03,2.95,-2.35,0.03,0.01,-0.03,77.56,22.12,31.94,-0.09,-0.04,-0.14,-9.13,2.84,-2.16,0.59,-0.04,0.78,0.22
1109737,-9.14,3.03,-2.5,-0.04,0.01,-0.05,76.88,22.62,33.0,-0.02,0.2,-0.32,-9.12,2.84,-2.18,0.59,-0.04,0.78,0.22
1109777,-9.38,2.91,-2.31,0.0,-0.07,-0.01,78.69,23.38,32.75,-0.24,0.09,-0.14,-9.13,2.82,-2.17,0.59,-0.04,0.78,0.22
1109818,-9.42,2.76,-2.23,-0.01,-0.02,0.06,77.5,22.62,33.75,-0.27,-0.07,-0.07,-9.14,2.83,-2.16,0.59,-0.04,0.78,0.22
1109857,-9.0,3.03,-2.54,-0.07,0.03,-0.02,77.62,22.12,32.38,-0.06,-0.01,-0.1,-9.09,2.92,-2.36,0.59,-0.04,0.78,0.22
1109898,-9.22,2.84,-2.27,-0.01,-0.08,0.04,77.75,23.31,32.69,-0.14,-0.09,0.09,-9.09,2.93,-2.36,0.59,-0.04,0.78,0.22
1109938,-9.04,2.91,-2.16,0.0,-0.04,0.01,78.31,24.25,32.69,0.06,-0.02,0.18,-9.09,2.94,-2.34,0.59,-0.04,0.78,0.22
1109978,-8.96,2.99,-2.27,-0.04,0.02,-0.02,79.75,22.5,34.06,0.14,0.05,0.05,-9.09,2.94,-2.32,0.58,-0.04,0.78,0.22
1110017,-9.18,2.84,-2.12,0.02,-0.05,0.01,76.62,21.75,31.88,-0.05,-0.02,0.12,-9.09,2.93,-2.31,0.58,-0.04,0.78,0.22
1110058,-9.06,2.91,-2.19,0.01,0.04,-0.0,78.94,23.19,31.75,0.03,-0.02,0.1,-9.09,2.93,-2.29,0.58,-0.04,0.78,0.22
1110098,-8.96,2.99,-2.31,-0.01,0.08,-0.04,77.88,22.5,31.31,0.14,0.07,-0.03,-9.09,2.92,-2.28,0.58,-0.04,0.78,0.22
1110138,-9.14,2.91,-2.38,0.01,-0.07,-0.01,77.5,22.62,33.75,-0.06,0.0,-0.09,-9.09,2.91,-2.3,0.58,-0.04,0.78,0.22
1110178,-8.96,2.95,-2.31,-0.01,0.03,-0.05,78.06,22.19,32.44,-0.06,-0.07,0.0,-9.09,2.91,-2.27,0.58,-0.04,0.78,0.22
1110217,-9.14,2.88,-2.38,-0.02,0.03,-0.03,77.62,23.38,31.19,-0.05,-0.01,-0.09,-9.09,2.89,-2.29,0.58,-0.04,0.78,0.22
1110258,-9.34,2.8,-2.27,0.01,-0.03,0.0,77.38,22.69,33.06,-0.24,-0.08,0.02,-9.09,2.88,-2.29,0.58,-0.04,0.78,0.22
1110298,-9.3,2.76,-2.23,-0.01,0.03,0.04,77.5,22.62,33.75,-0.19,-0.12,0.06,-9.11,2.88,-2.29,0.58,-0.04,0.78,0.22
1110338,-9.03,2.91,-2.42,-0.01,0.01,-0.0,79.62,23.75,32.5,-0.03,-0.04,-0.01,-9.12,2.88,-2.3,0.58,-0.04,0.78,0.22
1110378,-9.1,2.88,-2.38,-0.02,-0.05,-0.01,77.88,23.56,32.69,0.09,0.04,-0.12,-9.12,2.88,-2.3,0.58,-0.04,0.78,0.22
1110418,-9.26,2.84,-2.19,-0.01,-0.02,0.02,79.06,22.81,32.5,-0.13,-0.04,0.1,-9.12,2.88,-2.29,0.58,-0.04,0.78,0.22
1110458,-9.26,2.88,-2.23,-0.04,-0.01,0.03,77.81,22.44,33.12,-0.12,-0.0,0.06,-9.13,2.88,-2.29,0.58,-0.04,0.78,0.22
1110500,-9.1,2.91,-2.23,-0.03,-0.01,0.04,77.62,23.06,31.56,-0.07,-0.02,0.0,-9.15,2.9,-2.27,0.58,-0.04,0.78,0.22
1110539,-9.04,2.95,-2.27,-0.02,0.01,0.02,77.44,22.5,30.81,0.04,0.0,0.04,-9.15,2.91,-2.27,0.58,-0.04,0.78,0.22
1110579,-9.03,2.99,-2.35,-0.02,0.0,0.0,78.5,23.44,31.69,0.11,0.07,-0.08,-9.14,2.92,-2.27,0.58,-0.04,0.78,0.22
1110619,-9.07,2.91,-2.31,-0.01,-0.05,0.01,78.81,22.75,33.94,0.07,-0.02,-0.05,-9.13,2.93,-2.26,0.58,-0.04,0.78,0.22
1110660,-9.03,2.95,-2.19,-0.02,0.02,-0.01,79.56,22.25,33.38,0.09,0.05,-0.02,-9.12,2.94,-2.25,0.58,-0.04,0.78,0.22
1110699,-9.14,2.88,-2.19,-0.0,0.0,0.02,78.5,22.81,32.12,0.08,0.02,0.07,-9.11,2.94,-2.26,0.58,-0.04,0.78,0.22
1110739,-9.03,2.91,-2.23,0.01,0.02,0.02,78.5,22.81,32.12,0.07,-0.03,0.02,-9.1,2.95,-2.25,0.58,-0.04,0.78,0.22
1110779,-9.07,2.95,-2.31,-0.01,0.01,0.01,78.88,23.38,33.88,0.03,0.0,-0.05,-9.09,2.95,-2.26,0.58,-0.04,0.78,0.22
1110821,-9.11,2.95,-2.27,0.0,-0.01,-0.01,78.56,23.12,32.0,0.02,0.01,-0.05,-9.09,2.95,-2.26,0.58,-0.04,0.78,0.22
1110859,-9.22,2.91,-2.19,0.0,-0.01,0.01,78.31,23.62,33.12,-0.03,0.01,-0.01,-9.08,2.95,-2.26,0.58,-0.04,0.78,0.22
1110899,-9.14,2.95,-2.19,-0.01,0.05,-0.01,78.12,22.75,32.38,-0.06,0.01,0.07,-9.09,2.95,-2.26,0.58,-0.04,0.78,0.22
1110939,-9.22,2.95,-2.31,-0.02,-0.02,0.01,77.94,22.69,33.81,-0.13,0.01,-0.04,-9.09,2.95,-2.27,0.58,-0.04,0.78,0.22
1110981,-9.22,2.91,-2.23,-0.03,-0.03,0.03,78.25,23.62,32.69,-0.19,-0.04,-0.09,-9.11,2.95,-2.26,0.58,-0.04,0.78,0.22
1111019,-9.06,2.99,-2.23,-0.01,0.02,0.01,78.06,22.75,32.06,-0.1,-0.05,0.02,-9.12,2.96,-2.25,0.58,-0.04,0.78,0.22
1111059,-9.1,2.95,-2.19,0.01,-0.06,0.02,79.5,23.75,31.75,0.03,-0.02,0.05,-9.13,2.97,-2.24,0.58,-0.04,0.78,0.22
1111099,-9.04,2.95,-2.08,0.02,0.04,-0.02,77.88,22.38,33.44,0.11,-0.01,0.16,-9.14,2.96,-2.23,0.58,-0.04,0.78,0.22
1111141,-9.22,2.84,-2.31,-0.02,-0.04,0.05,78.69,23.12,32.81,-0.05,-0.12,-0.04,-9.13,2.96,-2.23,0.58,-0.04,0.78,0.22
1111179,-9.04,2.95,-2.12,-0.04,0.05,0.05,78.25,22.75,33.12,-0.08,-0.12,-0.09,-9.14,2.96,-2.22,0.58,-0.04,0.78,0.22
1111219,-9.04,3.03,-2.08,-0.19,0.25,-0.03,79.0,22.56,32.5,0.09,0.05,0.16,-9.12,2.98,-2.23,0.58,-0.04,0.78,0.23
1111259,-9.14,3.03,-2.08,-0.09,0.18,0.17,78.69,22.19,33.56,-0.06,0.02,0.23,-9.09,3.01,-2.31,0.57,-0.04,0.78,0.23
1111299,-9.52,2.99,-2.27,-0.58,0.15,0.34,77.0,22.44,31.19,-0.47,-0.09,0.08,-9.05,3.09,-2.35,0.57,-0.05,0.79,0.24
1111339,-8.95,3.26,-1.43,-0.41,0.2,0.5,74.94,21.12,30.56,-0.73,-0.34,0.65,-8.98,3.29,-2.34,0.56,-0.04,0.79,0.25
1111379,-7.92,4.37,-2.73,-1.15,1.27,-0.38,75.12,18.94,27.81,0.99,0.96,-0.29,-8.91,3.41,-2.45,0.55,-0.06,0.79,0.26
1111419,-9.06,3.99,-3.27,-2.11,0.46,-0.13,73.75,19.12,27.31,-0.23,0.56,-0.59,-8.84,3.43,-2.68,0.53,-0.09,0.79,0.28
1111459,-9.76,3.57,-3.95,-2.74,-0.37,-0.29,73.06,17.19,24.75,-0.91,-0.05,-1.55,-8.84,3.62,-2.4,0.53,-0.11,0.78,0.32
1111500,-8.15,4.1,-3.42,-4.81,0.5,-0.49,74.88,15.75,20.69,0.22,0.05,-1.38,-8.91,3.75,-1.89,0.53,-0.16,0.75,0.37
1111541,-8.68,4.18,-3.46,-5.26,0.61,-0.8,75.94,13.75,15.06,0.29,0.34,-2.1,-8.97,3.84,-1.36,0.5,-0.23,0.71,0.43
1111580,-8.96,3.64,-2.0,-4.06,-0.09,-1.03,75.81,11.88,5.38,0.12,-0.11,-1.24,-9.08,3.76,-0.76,0.48,-0.29,0.67,0.49
1111620,-8.8,3.95,-1.31,-2.28,-0.69,-0.81,81.81,15.94,-9.75,0.43,0.51,-1.26,-9.23,3.44,-0.05,0.48,-0.33,0.62,0.53
1111660,-9.0,2.72,0.72,-1.66,-0.77,-0.43,87.31,18.75,-24.12,0.37,-0.88,0.67,-9.32,3.18,0.43,0.48,-0.35,0.59,0.55
1111700,-8.45,2.34,1.98,-0.36,0.31,-0.25,92.38,21.75,-36.0,0.9,-0.68,1.21,-9.35,3.02,0.77,0.48,-0.35,0.58,0.56
1111740,-8.64,2.91,1.21,-0.16,0.37,-0.28,93.56,21.56,-36.62,0.75,0.01,0.56,-9.4,2.91,0.66,0.48,-0.37,0.58,0.55
1111780,-9.38,2.5,0.41,0.18,0.38,-0.38,95.38,22.88,-37.19,0.05,-0.29,-0.11,-9.43,2.79,0.52,0.48,-0.37,0.58,0.55
1111820,-9.34,2.72,0.22,0.05,0.56,-0.35,94.25,22.88,-38.75,0.06,-0.12,-0.02,-9.48,2.66,0.35,0.48,-0.38,0.58,0.54
1111860,-9.72,2.61,-0.28,-0.01,0.31,-0.23,92.94,22.75,-38.19,-0.2,0.08,-0.42,-9.52,2.53,0.14,0.47,-0.39,0.58,0.53
