timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1520549,-1.58,-1.67,9.54,-0.01,-0.02,-0.01,35.0,33.88,-7.75,-0.21,0.04,-0.04,-1.41,-1.86,9.55,0.97,-0.11,0.05,0.22
1520589,-1.54,-1.67,9.54,0.0,-0.01,-0.01,36.25,33.44,-8.31,-0.16,0.2,0.0,-1.42,-1.87,9.54,0.97,-0.11,0.05,0.22
1520631,-1.39,-1.86,9.54,0.0,-0.03,0.01,35.94,33.06,-7.19,-0.07,0.06,-0.04,-1.43,-1.84,9.54,0.97,-0.11,0.05,0.22
1520669,-1.43,-1.86,9.54,0.0,0.03,-0.0,35.5,32.69,-6.5,0.05,-0.04,0.0,-1.44,-1.83,9.54,0.97,-0.11,0.05,0.22
1520709,-1.35,-1.82,9.54,-0.01,-0.02,0.01,34.81,32.69,-8.06,0.02,-0.04,0.0,-1.45,-1.83,9.54,0.97,-0.11,0.05,0.22
1520750,-1.31,-1.86,9.58,-0.01,0.04,-0.01,35.81,33.06,-7.94,0.09,0.01,0.0,-1.45,-1.84,9.54,0.97,-0.11,0.05,0.22
1520790,-1.43,-1.9,9.54,-0.0,0.03,-0.02,34.5,32.69,-7.75,0.02,-0.07,0.01,-1.45,-1.84,9.53,0.97,-0.11,0.05,0.22
1520830,-1.54,-1.79,9.54,0.0,0.01,-0.01,35.62,32.69,-6.12,-0.09,-0.02,0.01,-1.45,-1.84,9.53,0.97,-0.11,0.05,0.22
1520870,-1.54,-1.75,9.54,-0.0,-0.01,0.0,34.38,31.81,-7.69,-0.08,0.06,0.0,-1.46,-1.84,9.54,0.97,-0.11,0.05,0.22
1520910,-1.5,-1.79,9.5,-0.0,-0.02,0.01,35.94,33.62,-7.62,-0.08,0.09,0.0,-1.46,-1.84,9.54,0.97,-0.11,0.05,0.22
1520950,-1.43,-1.82,9.58,0.0,-0.01,0.01,35.81,33.06,-7.94,0.03,0.01,0.05,-1.46,-1.84,9.53,0.97,-0.11,0.05,0.22
1520990,-1.39,-1.9,9.58,-0.0,0.0,0.01,34.81,33.25,-6.25,0.07,-0.07,0.0,-1.46,-1.84,9.54,0.97,-0.11,0.05,0.22
1521030,-1.39,-1.86,9.54,-0.01,0.02,-0.0,35.81,33.06,-7.94,0.06,-0.07,0.04,-1.45,-1.84,9.55,0.97,-0.11,0.05,0.22
1521070,-1.5,-1.82,9.5,-0.01,0.01,-0.01,36.38,33.69,-7.56,0.07,-0.02,-0.0,-1.46,-1.84,9.55,0.97,-0.11,0.05,0.22
1521110,-1.58,-1.86,9.58,-0.01,0.03,-0.01,34.38,32.06,-8.06,-0.11,-0.01,0.04,-1.47,-1.85,9.54,0.97,-0.11,0.05,0.22
1521150,-1.89,-1.98,9.62,-0.04,-0.02,0.04,37.5,32.81,-5.88,-0.27,0.04,-0.03,-1.47,-1.86,9.53,0.97,-0.11,0.05,0.22
1521190,-3.57,-1.94,9.42,-0.02,-0.22,0.08,36.44,32.81,-6.75,-0.38,-0.1,0.09,-1.51,-1.88,9.53,0.97,-0.11,0.05,0.22
1521230,-4.34,-2.55,14.18,-0.35,0.63,-0.43,33.88,32.06,-8.12,-2.15,0.04,-0.11,-1.42,-1.98,9.53,0.97,-0.12,0.05,0.22
1521270,-5.03,-4.35,15.55,1.88,3.53,-0.3,37.44,30.38,-9.44,-3.0,-2.42,6.12,-2.02,-1.93,9.44,0.97,-0.11,0.1,0.2
1521310,-5.95,0.28,8.05,0.28,-0.22,2.45,38.62,28.12,-8.81,-6.74,-1.3,-1.89,-3.04,-1.25,9.29,0.96,-0.09,0.14,0.22
1521350,-3.84,-0.02,9.5,0.16,-0.38,2.63,42.25,26.69,-9.69,-2.9,1.17,-1.3,-3.05,-0.89,9.35,0.95,-0.08,0.14,0.27
1521390,-2.39,0.36,8.62,-0.04,-0.12,2.35,44.25,26.0,-10.5,-0.82,0.52,0.1,-3.02,-0.54,9.41,0.94,-0.07,0.14,0.32
1521430,-2.31,0.13,7.86,-0.29,-0.3,2.15,46.81,24.75,-10.12,0.7,0.38,-1.57,-3.01,-0.25,9.43,0.92,-0.06,0.13,0.36
1521470,-1.93,-1.33,8.31,-0.71,-0.01,2.31,48.5,23.62,-7.31,0.6,-0.37,-1.76,-2.95,-0.16,9.46,0.9,-0.07,0.13,0.4
1521510,-1.54,-1.06,7.47,-0.31,-0.52,2.43,52.06,21.88,-8.56,1.04,-1.23,-1.15,-2.96,-0.1,9.47,0.88,-0.07,0.13,0.44
1521550,-0.01,-0.37,7.59,-0.7,-0.75,1.72,50.5,20.31,-9.12,1.18,-1.08,-2.07,-2.73,0.02,9.55,0.87,-0.06,0.11,0.48
1521590,-0.59,-1.48,8.74,-0.89,-0.13,1.46,51.94,20.12,-7.75,2.52,-0.25,-2.0,-2.53,-0.12,9.59,0.85,-0.07,0.1,0.51
1521630,0.11,-2.09,10.0,-0.41,-0.56,1.3,51.88,20.12,-8.19,1.49,-2.21,-0.37,-2.46,-0.27,9.6,0.83,-0.08,0.09,0.54
1521670,0.26,-1.67,9.7,0.08,-0.4,0.42,51.38,18.38,-9.94,2.36,-1.82,0.35,-2.25,-0.27,9.66,0.83,-0.07,0.08,0.55
1521710,-1.05,-1.59,9.24,-0.28,0.27,0.13,53.5,19.12,-8.62,2.44,-1.4,0.04,-2.18,-0.27,9.66,0.82,-0.07,0.08,0.56
1521750,-2.08,-1.48,9.08,-0.3,0.19,0.46,53.5,19.12,-8.62,1.23,-1.23,-0.4,-2.28,-0.37,9.63,0.82,-0.08,0.08,0.56
1521791,-2.12,-0.56,9.84,-0.2,-0.13,-0.16,54.19,18.81,-6.75,0.54,-0.03,-0.19,-2.31,-0.45,9.62,0.82,-0.09,0.08,0.57
1521831,-2.81,-0.87,10.61,-0.27,-0.08,0.05,51.5,18.69,-9.56,0.14,-0.02,0.23,-2.26,-0.55,9.62,0.82,-0.09,0.07,0.56
1521871,-2.5,-0.29,10.12,-0.01,0.16,0.37,54.31,19.81,-9.25,-0.56,-0.26,1.0,-2.25,-0.61,9.61,0.81,-0.09,0.07,0.57
1521911,-2.31,0.05,9.58,-0.05,-0.21,0.08,54.31,19.81,-9.25,-0.22,0.32,0.52,-2.28,-0.61,9.6,0.81,-0.09,0.07,0.57
1521951,-1.27,-0.6,9.36,0.13,-0.23,0.19,53.06,18.44,-8.31,0.03,-0.05,0.11,-2.19,-0.59,9.62,0.81,-0.09,0.07,0.58
1521991,-0.97,-0.64,9.24,0.12,0.03,0.01,50.94,18.06,-9.62,0.86,-0.06,-0.29,-2.13,-0.54,9.64,0.81,-0.08,0.07,0.58
1522031,-1.46,-0.71,8.93,0.02,0.23,-0.1,53.12,18.25,-10.44,1.19,-0.14,-0.4,-2.16,-0.5,9.63,0.81,-0.08,0.07,0.58
1522074,-2.46,-0.64,9.01,-0.2,0.12,-0.05,51.75,18.44,-10.62,0.77,-0.2,-0.68,-2.23,-0.52,9.61,0.81,-0.09,0.08,0.57
1522111,-2.46,-0.87,9.62,-0.31,-0.13,-0.06,52.69,19.88,-8.75,-0.22,-0.02,-0.59,-2.24,-0.62,9.59,0.81,-0.09,0.07,0.57
1522151,-2.27,-1.1,10.34,-0.31,-0.11,0.03,53.75,19.81,-10.12,-0.27,-0.12,0.02,-2.19,-0.75,9.6,0.81,-0.1,0.07,0.57
1522192,-2.04,-0.95,10.39,-0.03,0.15,0.04,53.06,19.06,-8.69,-0.1,-0.26,0.76,-2.17,-0.84,9.59,0.81,-0.1,0.07,0.58
1522232,-2.23,-0.64,9.77,-0.04,-0.02,-0.03,53.38,18.81,-9.38,0.17,-0.09,0.81,-2.21,-0.85,9.58,0.81,-0.1,0.07,0.58
1522272,-1.96,-0.75,9.85,0.04,-0.01,0.09,52.19,19.62,-8.81,-0.15,-0.04,0.39,-2.2,-0.87,9.57,0.81,-0.1,0.07,0.58
1522312,-1.85,-0.56,9.24,0.06,0.04,-0.04,52.56,19.69,-9.5,0.23,0.09,0.28,-2.2,-0.84,9.57,0.81,-0.1,0.07,0.58
1522352,-2.23,-0.64,9.08,-0.02,0.0,-0.06,52.94,19.44,-9.75,0.36,0.27,-0.34,-2.21,-0.84,9.57,0.81,-0.1,0.07,0.58
1522392,-2.35,-0.75,9.16,-0.06,-0.06,-0.01,52.44,19.38,-9.81,-0.05,0.22,-0.5,-2.19,-0.86,9.58,0.81,-0.1,0.07,0.57
1522432,-2.23,-0.91,9.39,-0.02,0.02,-0.02,53.19,19.06,-7.94,-0.02,0.05,-0.15,-2.17,-0.88,9.58,0.81,-0.1,0.07,0.57
1522472,-2.31,-0.95,9.46,-0.09,0.02,-0.02,53.81,19.19,-9.31,-0.05,-0.02,-0.18,-2.18,-0.89,9.57,0.81,-0.1,0.07,0.57
1522512,-2.27,-0.87,9.42,-0.05,0.01,-0.01,52.75,20.5,-8.75,-0.12,-0.02,-0.1,-2.19,-0.92,9.56,0.81,-0.1,0.06,0.57
1522552,-2.27,-0.79,9.39,-0.15,-0.05,-0.02,52.69,20.5,-9.19,-0.09,0.09,-0.13,-2.18,-0.96,9.55,0.81,-0.1,0.06,0.57
1522591,-2.27,-1.02,9.89,-0.08,-0.05,-0.0,52.44,19.56,-7.31,-0.11,0.06,0.18,-2.16,-1.01,9.55,0.81,-0.11,0.06,0.57
1522632,-2.2,-0.95,9.66,0.03,0.02,0.04,53.06,19.06,-8.69,-0.12,0.0,0.33,-2.15,-1.02,9.55,0.81,-0.11,0.06,0.57
1522672,-2.16,-0.75,9.39,0.02,0.02,0.01,53.5,20.62,-9.75,-0.04,0.06,0.11,-2.16,-1.01,9.55,0.81,-0.11,0.06,0.57
1522712,-2.2,-0.83,9.32,0.0,0.01,0.01,52.81,19.44,-10.56,0.01,0.25,-0.16,-2.16,-1.0,9.55,0.81,-0.11,0.06,0.58
1522752,-2.2,-0.98,9.39,-0.05,-0.01,0.03,53.19,19.69,-8.31,-0.02,0.1,-0.27,-2.17,-1.01,9.55,0.81,-0.11,0.06,0.58
1522792,-2.23,-1.1,9.5,-0.1,0.03,-0.0,51.94,19.81,-7.75,-0.03,0.04,-0.15,-2.16,-1.02,9.54,0.81,-0.11,0.06,0.58
1522833,-2.12,-1.1,9.58,-0.04,0.02,0.04,53.5,20.31,-9.75,-0.06,-0.04,-0.04,-2.17,-1.05,9.54,0.81,-0.11,0.06,0.58
1522873,-2.08,-0.95,9.5,-0.06,0.02,-0.02,53.0,19.69,-9.44,0.06,-0.02,0.05,-2.18,-1.08,9.53,0.81,-0.11,0.06,0.58
1522913,-2.31,-1.02,9.66,-0.06,-0.05,0.01,52.88,20.5,-8.06,-0.08,0.12,0.06,-2.19,-1.1,9.52,0.81,-0.11,0.06,0.58
1522953,-2.31,-1.17,9.7,-0.01,-0.04,0.01,53.44,19.12,-9.0,-0.11,-0.07,0.13,-2.2,-0.95,9.52,0.81,-0.11,0.06,0.58
1522993,-2.27,-1.29,9.58,-0.02,0.05,0.06,53.5,20.62,-9.75,-0.11,-0.21,0.16,-2.2,-0.96,9.53,0.81,-0.11,0.06,0.58
1523033,-2.08,-1.1,9.46,-0.06,0.02,0.05,54.88,19.81,-8.88,-0.04,-0.3,0.04,-2.23,-0.98,9.54,0.81,-0.11,0.06,0.58
1523073,-2.12,-1.14,9.62,-0.03,-0.07,0.03,53.19,19.94,-8.69,0.14,0.01,-0.04,-2.22,-1.03,9.55,0.81,-0.11,0.06,0.58
1523113,-2.2,-1.1,9.58,0.01,-0.01,0.03,53.25,20.88,-8.75,0.09,-0.08,0.08,-2.2,-1.05,9.54,0.81,-0.11,0.06,0.58
1523153,-2.16,-1.02,9.46,0.01,0.02,-0.02,53.62,20.94,-9.44,-0.01,-0.04,0.04,-2.19,-1.05,9.55,0.81,-0.11,0.06,0.58
1523193,-2.23,-1.06,9.39,-0.02,-0.04,-0.01,52.69,19.62,-8.38,0.03,0.04,-0.08,-2.19,-1.06,9.55,0.81,-0.11,0.06,0.58
1523234,-2.08,-1.02,9.35,0.03,0.01,-0.0,52.44,18.75,-9.44,0.02,-0.03,-0.04,-2.17,-1.07,9.55,0.81,-0.11,0.06,0.58
1523273,-2.27,-1.14,9.39,-0.04,-0.02,-0.0,54.5,19.5,-8.12,0.09,0.05,-0.19,-2.16,-1.07,9.54,0.81,-0.11,0.06,0.58
1523313,-2.12,-1.1,9.58,-0.03,-0.01,0.01,53.56,20.62,-9.44,-0.12,-0.05,-0.12,-2.15,-1.09,9.52,0.81,-0.11,0.06,0.58
1523353,-2.23,-1.17,9.58,-0.01,-0.01,0.02,53.56,19.75,-9.06,0.05,0.0,0.08,-2.16,-1.1,9.5,0.81,-0.11,0.06,0.58
1523394,-2.23,-1.14,9.58,0.02,0.01,-0.0,53.5,19.75,-9.38,-0.07,-0.0,0.12,-2.16,-1.09,9.5,0.81,-0.11,0.06,0.58
1523433,-2.27,-1.25,9.7,0.02,0.0,0.03,54.44,19.81,-8.5,-0.06,-0.04,0.07,-2.17,-1.1,9.51,0.8,-0.11,0.06,0.58
1523473,-2.2,-1.06,9.46,0.06,0.05,0.02,52.06,19.88,-9.56,-0.09,-0.16,0.18,-2.18,-1.09,9.52,0.8,-0.11,0.06,0.58
1523513,-2.35,-1.06,9.27,-0.03,-0.03,0.04,52.12,19.88,-9.19,0.02,0.03,-0.06,-2.21,-1.09,9.52,0.8,-0.11,0.06,0.58
1523555,-2.16,-1.37,9.92,0.01,-0.05,0.07,53.38,19.44,-9.75,-0.14,-0.2,0.13,-2.2,-1.09,9.52,0.8,-0.11,0.06,0.58
1523593,-2.08,-1.33,9.81,0.03,0.0,0.1,54.44,19.5,-8.5,0.06,-0.27,0.39,-2.22,-1.09,9.53,0.8,-0.11,0.06,0.58
1523633,-1.96,-1.44,10.0,0.07,-0.04,0.05,53.81,19.81,-9.69,0.14,-0.23,0.25,-2.22,-1.1,9.56,0.8,-0.11,0.06,0.58
1523673,-1.81,-1.75,10.5,0.11,-0.14,0.06,51.0,18.69,-9.62,0.21,-0.34,0.39,-2.18,-1.1,9.61,0.8,-0.11,0.06,0.59
1523715,-1.27,-0.71,10.38,0.4,0.08,0.02,52.62,18.25,-10.5,0.73,-0.63,1.36,-2.12,-1.08,9.68,0.8,-0.1,0.06,0.59
1523753,-2.65,-0.6,9.62,0.36,0.27,-0.24,54.62,20.0,-7.81,0.92,0.21,0.7,-2.2,-0.92,9.69,0.8,-0.1,0.07,0.58
1523793,-2.85,-0.68,10.23,0.37,-0.25,-0.06,52.69,18.56,-10.5,-0.44,0.22,-0.09,-2.21,-0.82,9.7,0.81,-0.09,0.07,0.58
1523833,-2.35,0.24,9.62,0.52,0.34,-0.06,53.38,18.81,-9.38,-0.68,-0.04,0.5,-2.17,-0.64,9.73,0.81,-0.09,0.08,0.58
1523876,-3.34,0.43,7.62,0.35,0.17,0.02,54.44,17.5,-9.88,-0.71,1.07,-1.45,-2.29,-0.48,9.73,0.81,-0.08,0.09,0.58
1523914,-2.46,0.51,7.63,0.11,-0.05,0.22,53.31,17.94,-8.94,-1.02,0.79,-2.11,-2.33,-0.36,9.73,0.81,-0.08,0.09,0.58
1523954,-1.66,0.43,7.93,-0.15,0.19,0.19,54.0,18.06,-10.0,-0.12,0.82,-2.11,-2.34,-0.31,9.74,0.8,-0.08,0.09,0.58
1523994,-1.5,0.09,9.01,-0.14,0.01,-0.01,53.94,17.44,-9.94,0.73,0.8,-1.79,-2.39,-0.37,9.72,0.8,-0.08,0.09,0.58
1524034,-1.81,-0.29,9.39,-0.04,0.07,-0.14,54.0,18.62,-10.38,0.59,0.11,-0.33,-2.41,-0.41,9.72,0.8,-0.09,0.09,0.58
1524074,-2.77,-0.98,9.46,-0.14,-0.05,-0.09,56.56,17.56,-7.44,-0.25,-0.3,-0.59,-2.41,-0.45,9.71,0.81,-0.09,0.09,0.58
1524114,-2.65,-0.98,9.88,-0.2,0.03,0.02,53.44,17.75,-10.38,-0.37,-0.46,-0.24,-2.4,-0.52,9.7,0.81,-0.09,0.09,0.58
1524154,-2.39,-0.98,10.27,-0.09,-0.03,0.04,54.5,16.88,-8.75,-0.25,-0.4,0.19,-2.4,-0.58,9.7,0.8,-0.09,0.08,0.58
1524194,-2.16,-0.83,10.23,0.02,-0.05,-0.0,53.44,17.44,-10.38,0.23,-0.23,0.53,-2.38,-0.6,9.7,0.8,-0.09,0.08,0.58
1524234,-1.93,-0.71,10.2,0.09,-0.01,-0.0,55.31,18.31,-8.0,0.25,-0.2,0.49,-2.37,-0.59,9.7,0.8,-0.09,0.08,0.58
1524275,-2.12,-0.75,10.04,0.14,0.09,-0.05,54.5,17.81,-9.5,0.45,-0.15,0.5,-2.38,-0.56,9.7,0.81,-0.09,0.08,0.58
1524314,-2.16,-0.87,10.5,0.17,-0.04,-0.07,53.81,18.12,-11.0,0.26,-0.25,0.34,-2.38,-0.5,9.7,0.81,-0.09,0.09,0.58
1524354,-2.08,-0.68,11.07,0.54,0.37,-0.17,53.69,17.69,-8.88,0.32,-0.27,1.36,-2.4,-0.41,9.71,0.81,-0.08,0.09,0.58
1524394,-3.73,-1.79,11.49,0.33,-0.05,-0.05,54.88,17.5,-9.75,-0.52,-0.59,0.82,-2.52,-0.24,9.68,0.81,-0.08,0.1,0.57
1524434,-3.34,-3.16,14.52,0.19,-0.38,0.07,52.62,15.94,-11.06,-1.29,-1.67,1.79,-2.44,-0.12,9.71,0.81,-0.07,0.1,0.57
1524474,-2.43,-4.47,17.43,1.54,0.69,0.42,55.0,15.5,-10.38,-0.96,-3.19,4.78,-2.38,0.02,9.74,0.81,-0.06,0.11,0.58
1524514,-1.96,-3.47,14.83,2.18,1.47,0.27,58.5,13.44,-8.75,0.81,-4.25,5.21,-2.77,0.78,9.62,0.8,-0.04,0.15,0.57
1524554,-5.22,-2.29,12.72,2.31,1.02,0.27,59.31,11.12,-7.81,0.03,-3.91,3.05,-3.34,1.55,9.37,0.8,-0.03,0.2,0.57
1524594,-5.57,-0.56,10.0,2.29,1.37,0.44,61.25,7.75,-6.69,-1.57,-4.75,3.65,-3.66,2.46,9.07,0.79,0.0,0.24,0.57
1524634,-6.56,0.97,7.05,3.15,0.21,0.96,61.25,4.0,-6.88,-1.57,-4.06,1.39,-3.99,3.5,8.61,0.77,0.04,0.29,0.56
1524675,-5.68,3.08,4.87,2.32,-0.22,1.11,60.0,0.62,-6.5,-1.82,-1.51,-3.3,-3.86,4.59,8.17,0.76,0.09,0.31,0.56
1524714,-2.88,5.54,3.61,2.14,0.14,1.1,61.0,-2.31,-3.62,-0.15,-1.42,-3.32,-3.58,5.49,7.77,0.74,0.13,0.33,0.56
1524754,-3.34,6.52,1.84,2.02,-0.0,0.75,58.75,-4.12,-5.31,0.5,-0.73,-3.66,-3.38,6.26,7.27,0.73,0.17,0.36,0.56
1524794,-4.61,6.1,0.62,1.89,-0.88,0.9,57.94,-7.75,-4.81,-0.16,-0.36,-4.94,-3.19,6.88,6.78,0.71,0.2,0.37,0.56
1524835,-4.23,6.68,0.81,1.29,-2.15,1.22,52.62,-9.88,-5.81,-2.06,-1.34,-5.84,-2.55,7.45,6.45,0.71,0.25,0.36,0.55
1524875,-0.36,7.94,1.88,1.35,-0.97,1.19,49.62,-12.69,-5.62,0.14,-0.38,-3.85,-1.69,7.9,6.19,0.7,0.3,0.34,0.55
1524915,-1.2,7.45,0.81,1.1,-1.1,1.06,46.38,-14.94,-7.38,0.76,-0.32,-3.92,-1.12,8.26,5.8,0.68,0.33,0.34,0.55
1524955,-0.82,7.18,1.84,0.78,-1.82,1.32,42.5,-16.44,-8.12,-0.74,-1.05,-4.71,-0.46,8.5,5.52,0.67,0.37,0.32,0.55
1524995,0.83,7.37,2.11,0.73,-1.43,1.48,42.5,-16.44,-8.12,-1.19,-1.49,-3.38,0.38,8.66,5.22,0.66,0.41,0.29,0.56
1525035,3.4,8.18,1.96,0.34,-1.35,1.43,33.94,-21.19,-8.25,0.86,-0.9,-3.15,1.16,8.73,4.95,0.65,0.44,0.27,0.56
1525075,4.7,8.9,2.07,0.32,-1.15,1.19,29.56,-22.06,-9.81,1.52,-0.53,-2.77,1.88,8.7,4.73,0.64,0.46,0.24,0.56
1525116,5.43,9.06,2.65,0.25,-0.5,0.53,28.56,-23.0,-9.94,2.29,0.25,-2.45,2.41,8.66,4.52,0.63,0.48,0.23,0.57
1525155,4.97,9.12,2.11,0.11,-0.12,0.06,28.56,-23.0,-9.94,2.81,0.41,-1.73,2.62,8.65,4.38,0.63,0.49,0.22,0.57
1525196,3.05,8.25,3.91,-0.16,-0.38,-0.15,27.0,-22.0,-9.5,1.23,0.22,-2.01,2.63,8.64,4.35,0.63,0.49,0.22,0.56
1525236,2.25,7.91,4.98,-0.07,-0.17,-0.03,27.06,-21.88,-11.62,0.41,-0.37,-0.42,2.65,8.62,4.33,0.63,0.49,0.22,0.56
1525276,1.98,8.29,5.18,0.26,-0.38,0.07,26.0,-21.75,-9.94,-0.45,-0.7,0.7,2.7,8.61,4.29,0.63,0.49,0.21,0.56
1525318,2.82,8.71,3.95,0.46,-0.22,-0.01,25.75,-22.62,-11.0,-0.79,-0.37,1.05,2.77,8.66,4.12,0.63,0.5,0.21,0.55
1525356,2.71,9.24,2.88,0.57,0.14,0.16,24.88,-22.81,-8.25,0.04,-0.01,0.03,2.78,8.72,3.92,0.63,0.51,0.22,0.55
1525396,3.25,9.52,3.03,1.12,-0.62,0.23,25.94,-23.5,-9.19,-0.17,0.47,-0.82,2.88,8.77,3.7,0.62,0.52,0.22,0.55
1525436,3.67,8.52,3.49,3.16,-0.72,1.03,22.5,-25.75,-4.44,0.15,0.58,-0.02,3.09,8.94,3.05,0.59,0.55,0.23,0.54
1525476,4.86,9.52,0.35,3.79,0.27,1.24,22.31,-28.44,1.88,0.11,-0.57,1.7,3.56,9.09,1.79,0.54,0.6,0.25,0.53
1525516,2.79,8.86,0.2,2.27,0.15,0.15,23.19,-31.12,6.5,0.13,-0.42,-1.64,3.92,9.09,0.46,0.49,0.64,0.28,0.53
1525556,3.05,8.9,-0.34,1.03,-0.23,0.19,24.06,-30.31,8.31,-1.21,-0.19,0.46,3.99,9.05,-0.27,0.47,0.66,0.29,0.52
1525596,3.25,8.56,-1.14,0.32,-0.03,0.27,22.5,-30.38,7.44,-0.99,-0.11,0.26,4.05,9.01,-0.6,0.46,0.67,0.29,0.51
1525636,3.63,8.52,-0.8,-0.09,-0.05,0.01,22.81,-31.19,7.12,-0.88,-0.41,-0.47,4.12,8.96,-0.67,0.45,0.67,0.29,0.51
1525676,3.86,8.67,-0.95,-0.19,0.05,0.07,23.56,-30.06,7.88,-0.34,-0.54,0.38,4.12,8.95,-0.65,0.45,0.67,0.29,0.51
1525716,3.86,8.94,-0.57,-0.25,-0.25,0.13,22.62,-30.44,8.12,-0.29,-0.27,-0.37,4.15,8.94,-0.59,0.46,0.67,0.29,0.52
1525756,4.01,9.1,-0.38,-0.25,-0.39,0.1,22.25,-30.62,5.94,-0.31,0.03,-0.02,4.17,8.91,-0.55,0.46,0.67,0.28,0.51
1525796,4.05,9.24,-0.61,-0.28,-0.13,-0.07,21.88,-29.44,5.5,-0.18,0.2,0.15,4.19,8.9,-0.53,0.47,0.67,0.27,0.51
1525836,3.63,8.86,-0.04,-0.26,-0.01,-0.06,19.75,-30.0,6.31,-0.29,0.25,-0.16,4.15,8.91,-0.45,0.47,0.67,0.27,0.51
1525876,3.89,8.94,-0.65,-0.03,-0.24,0.27,20.81,-30.44,5.06,-0.51,-0.04,0.36,4.14,8.91,-0.39,0.47,0.67,0.27,0.51
1525916,4.36,9.02,-0.27,-0.03,-0.36,0.2,20.88,-29.19,4.25,-0.34,0.08,-0.21,4.23,8.86,-0.44,0.47,0.67,0.26,0.51
1525957,4.39,8.9,-0.3,-0.06,-0.05,0.19,20.75,-29.81,4.25,0.07,0.2,0.2,4.29,8.82,-0.47,0.47,0.67,0.26,0.51
1525997,4.43,8.52,-1.11,-0.07,0.02,0.02,20.44,-30.5,5.38,0.29,-0.16,-0.26,4.34,8.79,-0.46,0.47,0.67,0.26,0.51
1526037,4.43,8.48,-1.03,-0.13,-0.12,0.01,20.0,-30.19,5.31,0.1,-0.27,-0.67,4.34,8.79,-0.44,0.47,0.67,0.25,0.51
1526077,4.47,8.6,-0.84,-0.12,-0.05,0.07,19.56,-29.31,4.81,0.1,-0.3,-0.61,4.34,8.78,-0.42,0.47,0.67,0.25,0.51
1526117,4.59,8.75,-1.07,-0.18,0.02,-0.06,20.44,-29.25,4.56,0.12,-0.17,-0.46,4.35,8.77,-0.38,0.48,0.67,0.25,0.51
1526157,4.05,8.79,-0.42,-0.2,-0.16,-0.04,21.31,-29.12,4.31,-0.08,0.04,-0.55,4.32,8.79,-0.33,0.48,0.67,0.25,0.51
1526197,4.12,8.9,-0.3,-0.06,-0.14,0.09,19.38,-30.5,4.5,-0.26,0.0,-0.11,4.31,8.78,-0.31,0.48,0.67,0.24,0.51
